#WAVELENGTH FLUX ERROR
6876.296655356277 5.322275442313355e-16 9.850540653089886e-18
6877.241880756181 5.475047456095808e-16 9.966416506396329e-18
6878.187106156083 5.483629865051057e-16 1.005049100771233e-17
6879.132331555987 5.558295800945115e-16 1.0268769205261149e-17
6880.077556955889 5.920105544971983e-16 1.0747315893393671e-17
6881.0227823557925 6.217727020080824e-16 1.1172054991262924e-17
6881.968007755696 6.37151354935915e-16 1.1190884489054004e-17
6882.913233155598 6.044504394866245e-16 1.0817208186831138e-17
6883.858458555502 6.053663284968534e-16 1.0581757428591511e-17
6884.803683955404 5.866310048461972e-16 1.0338311037986604e-17
6885.748909355308 5.802495902725469e-16 1.0242349258123908e-17
6886.694134755211 5.767124153313947e-16 1.034624919715637e-17
6887.6393601551135 5.6557627771253825e-16 1.0597347080401998e-17
6888.584585555017 5.585417375089232e-16 1.087418573271432e-17
6889.52981095492 5.610176132329826e-16 1.1027840393221954e-17
6890.475036354823 5.619626857074067e-16 1.0786617903870595e-17
6891.420261754726 5.481721859210169e-16 1.0359126858501417e-17
6892.36548715463 5.606988053208697e-16 1.0163036471838692e-17
6893.310712554532 5.802060002063261e-16 1.0194540713850392e-17
6894.2559379544355 5.787415385404527e-16 1.03307710042281e-17
6895.201163354338 5.749439944809072e-16 1.022879630528598e-17
6896.146388754241 5.722085874773628e-16 1.0108822809571265e-17
6897.091614154145 5.662918776117244e-16 1.0115514431254146e-17
6898.036839554047 5.798988808866867e-16 1.026208551551211e-17
6898.982064953951 5.836288529599917e-16 1.053907943690621e-17
6899.927290353854 5.78732701516674e-16 1.0823814994697415e-17
6900.8725157537565 5.877950393202524e-16 1.1095070750315965e-17
6901.81774115366 5.82653164098129e-16 1.102686051039465e-17
6902.762966553562 5.872250194415934e-16 1.0696020834199757e-17
6903.708191953466 5.85345255612129e-16 1.0400567070451456e-17
6904.653417353369 5.845792135516305e-16 1.0299886920701867e-17
6905.598642753272 5.924657923591909e-16 1.021851722183622e-17
6906.543868153175 5.986021720831727e-16 1.0346359144331978e-17
6907.489093553078 6.042499649377304e-16 1.0348196366558136e-17
6908.434318952981 6.015195604071262e-16 1.0307623452992536e-17
6909.379544352884 6.025969384023639e-16 1.0354890272861176e-17
6910.324769752787 6.076172956832299e-16 1.0612743118687517e-17
6911.26999515269 6.077402518796883e-16 1.1221227946134404e-17
6912.215220552594 5.993925043751642e-16 1.1668260041448169e-17
6913.160445952496 6.033489150675668e-16 1.1662271536356155e-17
6914.105671352399 6.075551258091837e-16 1.1170039339414505e-17
6915.050896752303 6.184395556351372e-16 1.0672038902696595e-17
6915.996122152205 6.255170029351209e-16 1.0577342901601611e-17
6916.941347552109 6.316106306006419e-16 1.054204985827578e-17
6917.886572952011 6.221625401134807e-16 1.0449641856898407e-17
6918.831798351915 6.198607796479488e-16 1.0438152349773799e-17
6919.777023751818 6.143825506941655e-16 1.0434484730209531e-17
6920.7222491517205 6.10377095477209e-16 1.0706533628238795e-17
6921.667474551624 6.007936976095201e-16 1.1452896082749527e-17
6922.612699951527 5.993622133700521e-16 1.228859505170425e-17
6923.55792535143 5.73515407788072e-16 1.2360218386693162e-17
6924.503150751333 5.879602284359608e-16 1.1910013842463248e-17
6925.4483761512365 6.05593156091836e-16 1.0997325371396476e-17
6926.393601551139 6.143409816797448e-16 1.0551273285196482e-17
6927.338826951042 6.300528081783513e-16 1.0573758165640889e-17
6928.284052350945 5.973071273124968e-16 1.0373912217991844e-17
6929.229277750848 6.002626447256394e-16 1.0335869813565512e-17
6930.174503150752 6.167890274036468e-16 1.0365999983852726e-17
6931.119728550654 6.209157491048698e-16 1.041183102892136e-17
6932.0649539505575 6.21755001459412e-16 1.0378333100521592e-17
6933.01017935046 6.035327818113377e-16 1.03375249916798e-17
6933.955404750363 6.10205018310046e-16 1.034038886211006e-17
6934.900630150267 6.124847981471653e-16 1.0351112988186346e-17
6935.845855550169 6.216337106934343e-16 1.0409558002534197e-17
6936.791080950073 6.159747415813588e-16 1.0451362111298992e-17
6937.736306349976 6.015476550292211e-16 1.0763492465161745e-17
6938.681531749879 6.060806974783538e-16 1.1264776597677912e-17
6939.626757149782 5.817147569039688e-16 1.142526360049622e-17
6940.571982549685 5.701192805124954e-16 1.1120360627047877e-17
6941.517207949588 5.828264674545135e-16 1.0608816377131738e-17
6942.462433349491 6.086391842516465e-16 1.0356163992996503e-17
6943.407658749394 6.138246989912067e-16 1.0304294971458505e-17
6944.352884149297 6.156653961057075e-16 1.030683543435597e-17
6945.2981095492005 6.238874023198187e-16 1.0356693980635307e-17
6946.243334949103 6.18352889354158e-16 1.0493966224367123e-17
6947.188560349006 6.044993976872999e-16 1.102439758552829e-17
6948.13378574891 5.81441340018442e-16 1.2124244304727115e-17
6949.079011148812 5.691923825552793e-16 1.2616309816513406e-17
6950.024236548716 5.927053887032668e-16 1.2386859444174e-17
6950.969461948618 5.96844427664257e-16 1.131412680246317e-17
6951.9146873485215 5.991947133557548e-16 1.0499109029452293e-17
6952.859912748425 6.204033603072398e-16 1.0415690717555925e-17
6953.805138148327 6.132204798778587e-16 1.0364678184323463e-17
6954.750363548231 6.124074710134391e-16 1.0371972576780244e-17
6955.695588948134 6.02304693834862e-16 1.0235011952342654e-17
6956.640814348037 6.001415581857213e-16 1.025871480327093e-17
6957.58603974794 6.140804069861252e-16 1.03790935763902e-17
6958.5312651478425 6.193413152067918e-16 1.0347798884964773e-17
6959.476490547746 6.1325892662453e-16 1.0339340052599708e-17
6960.421715947649 6.288851776195272e-16 1.0354410017985068e-17
6961.366941347552 6.101873005514509e-16 1.0294422266741984e-17
6962.312166747455 6.097795949519413e-16 1.0302026364100733e-17
6963.257392147359 6.24208499614051e-16 1.034648528534248e-17
6964.202617547261 6.270873421233418e-16 1.040489568531336e-17
6965.1478429471645 6.309882000991164e-16 1.0464841490158782e-17
6966.093068347067 6.281275603712218e-16 1.0459532789225506e-17
6967.03829374697 6.188552714965896e-16 1.042401062352822e-17
6967.983519146874 6.264920180602174e-16 1.0630643185938329e-17
6968.928744546776 6.217900768443434e-16 1.1029886816346655e-17
6969.87396994668 6.251587680893048e-16 1.1304936730381654e-17
6970.819195346583 6.133074459009207e-16 1.1155784638859545e-17
6971.7644207464855 6.069451082607987e-16 1.0823820222134811e-17
6972.709646146389 6.188718387702405e-16 1.0477335168824403e-17
6973.654871546292 6.202903079349149e-16 1.032683726276688e-17
6974.600096946195 6.244366402590085e-16 1.0353445439375469e-17
6975.545322346098 6.196128642793782e-16 1.0387998928967529e-17
6976.490547746001 6.051075298009108e-16 1.0850935124380686e-17
6977.435773145904 5.90616328303086e-16 1.1596096214183715e-17
6978.380998545807 6.142257380911197e-16 1.2069499050141196e-17
6979.32622394571 6.262697083435458e-16 1.1916550909048496e-17
6980.271449345613 6.208092294052852e-16 1.1124400074762637e-17
6981.216674745516 6.232783718872841e-16 1.0476114137344671e-17
6982.161900145419 6.278727040436657e-16 1.0321151688217724e-17
6983.107125545323 6.151026973684298e-16 1.0303577704836993e-17
6984.052350945225 6.153320010893338e-16 1.028358851908049e-17
6984.997576345128 6.064350430004686e-16 1.028981528213685e-17
6985.942801745032 6.079296185286003e-16 1.0284389676685018e-17
6986.888027144934 6.051985976280318e-16 1.019911676478935e-17
6987.833252544838 5.848874610778337e-16 1.0095614990518055e-17
6988.778477944741 5.943262525551048e-16 1.0120290714721386e-17
6989.723703344644 6.100119475727768e-16 1.0156291645367139e-17
6990.668928744547 6.163724696993319e-16 1.0208435471383236e-17
6991.6141541444495 6.110031951544356e-16 1.0192668717164676e-17
6992.559379544353 5.959911131702425e-16 1.0133093411243822e-17
6993.504604944256 6.093407146461133e-16 1.0161367340278701e-17
6994.449830344159 5.944432857947089e-16 1.0160070412739952e-17
6995.395055744062 6.064226755230607e-16 1.019375298614431e-17
6996.340281143965 6.198984152448436e-16 1.030702400890028e-17
6997.285506543868 5.969836130145483e-16 1.0160358748634576e-17
6998.230731943771 5.96614239037042e-16 1.0109348413059725e-17
6999.175957343674 6.039743322374366e-16 1.0149698736459945e-17
7000.121182743577 6.071922468185642e-16 1.0210717218810201e-17
7001.066408143481 6.061859591141475e-16 1.0266769183338548e-17
7002.011633543383 6.067154951961493e-16 1.045024778564651e-17
7002.9568589432865 5.902613952505388e-16 1.0537050800925324e-17
7003.90208434319 5.826353151947483e-16 1.0568844799097978e-17
7004.847309743092 5.901904747672819e-16 1.0410359823808931e-17
7005.792535142996 5.944658743332373e-16 1.0107038016842228e-17
7006.737760542898 6.062882317855237e-16 1.0024562477904191e-17
7007.682985942802 6.005666073124086e-16 1.0078305766062832e-17
7008.628211342705 6.12540898868558e-16 1.0176657722498299e-17
7009.573436742608 5.987866972473423e-16 1.038685250658397e-17
7010.518662142511 5.96358466069029e-16 1.0777595322100022e-17
7011.463887542413 5.939654210919219e-16 1.0902096912794784e-17
7012.409112942317 6.035923632119969e-16 1.0791848250271382e-17
7013.35433834222 6.008519844496851e-16 1.0484704968245552e-17
7014.299563742123 6.036824224851209e-16 1.0179174172929101e-17
7015.244789142026 5.935444202085978e-16 9.976865700099743e-18
7016.1900145419295 5.835440281061241e-16 9.91625829742778e-18
7017.135239941832 5.876577419096236e-16 9.970562906747148e-18
7018.080465341735 6.048620507374694e-16 1.0041816959842205e-17
7019.025690741639 6.039517969914182e-16 1.0015901031309058e-17
7019.970916141541 6.006191106564661e-16 1.0023762267790826e-17
7020.916141541445 6.000042639497655e-16 1.0046794308447122e-17
7021.861366941348 6.015637990883287e-16 1.001947403347829e-17
7022.8065923412505 6.067395929512792e-16 1.0038490350403811e-17
7023.751817741154 5.90310280220142e-16 9.965922060365594e-18
7024.697043141056 5.815295028925204e-16 9.885599378619104e-18
7025.64226854096 5.868054895199508e-16 9.898327127985077e-18
7026.587493940863 5.856682927674884e-16 9.850578250949566e-18
7027.532719340766 5.824515151829103e-16 9.788893252090656e-18
7028.477944740669 5.74615521130081e-16 9.774405307508692e-18
7029.4231701405715 5.791725684208846e-16 9.92819061231212e-18
7030.368395540475 6.051525935058039e-16 1.0032699264204693e-17
7031.313620940378 5.986250619616972e-16 1.0008172676712446e-17
7032.258846340281 5.953116827065287e-16 9.956370975152813e-18
7033.204071740184 6.07794150203267e-16 1.0027750063006262e-17
7034.149297140088 6.039235415526026e-16 1.0029511356970232e-17
7035.09452253999 5.9466541420539845e-16 9.930034558716097e-18
7036.0397479398935 5.948160408982246e-16 9.994081978564783e-18
7036.984973339797 5.931641719773249e-16 9.937891512450233e-18
7037.930198739699 5.864866478175385e-16 9.887540739485751e-18
7038.875424139603 5.869141715540038e-16 9.934252789768326e-18
7039.820649539505 5.737655632379634e-16 9.966182818480373e-18
7040.765874939409 5.636403266780388e-16 1.003627591723953e-17
7041.711100339312 5.60136551262269e-16 1.0016448825084345e-17
7042.6563257392145 5.542853959058924e-16 9.937936453937583e-18
7043.601551139118 5.814627375898999e-16 9.98908227878103e-18
7044.54677653902 5.942681960933421e-16 1.003987294041725e-17
7045.492001938924 5.910262215416355e-16 1.0140765070284642e-17
7046.437227338827 5.782660523729482e-16 1.0312320836748698e-17
7047.38245273873 5.770765696041606e-16 1.0487946339604241e-17
7048.327678138633 5.760136533161418e-16 1.0552591515491828e-17
7049.272903538536 5.707944243702573e-16 1.0423474507506453e-17
7050.218128938439 5.793701538454589e-16 1.016370389649386e-17
7051.163354338342 5.717636767869343e-16 9.956459979363656e-18
7052.108579738246 5.637734435941282e-16 9.845696718693902e-18
7053.053805138148 5.529188155028431e-16 9.803261908402224e-18
7053.999030538052 5.575083314898774e-16 9.811764621276876e-18
7054.944255937954 5.62675200841936e-16 9.787584594664964e-18
7055.889481337857 5.601477528695159e-16 9.733605512772549e-18
7056.834706737761 5.514899324371227e-16 9.615719001857603e-18
7057.779932137663 5.241775985138673e-16 9.452577670835324e-18
7058.725157537567 5.35983426934767e-16 9.544572428851937e-18
7059.670382937469 5.404186842765494e-16 9.606447972383195e-18
7060.615608337373 5.27328981369399e-16 9.513159193907433e-18
7061.560833737276 5.196100343208389e-16 9.49374944959526e-18
7062.506059137178 4.965308624254485e-16 9.382163563430741e-18
7063.451284537082 4.961163552617137e-16 9.303994918853792e-18
7064.396509936985 4.623130783216307e-16 9.123406304652008e-18
7065.341735336888 4.2648121220759264e-16 8.857840839819152e-18
7066.286960736791 4.2948827143437974e-16 8.89674102577836e-18
7067.2321861366945 4.524563986115508e-16 8.992709278803461e-18
7068.177411536597 4.560048654276525e-16 9.103457835026046e-18
7069.1226369365 4.853432925535005e-16 9.300500500000524e-18
7070.067862336404 5.042699839833567e-16 9.39064244440792e-18
7071.013087736306 5.131742316290348e-16 9.428866704167138e-18
7071.95831313621 5.1610473378481685e-16 9.42915422358344e-18
7072.903538536112 5.262401565140617e-16 9.501031529598526e-18
7073.8487639360155 5.3805249648935665e-16 9.566164200934901e-18
7074.793989335919 5.396202411499522e-16 9.572968634907883e-18
7075.739214735821 5.409270180323771e-16 9.562630914324032e-18
7076.684440135725 5.446693803252228e-16 9.604320718652861e-18
7077.629665535627 5.3978460795615845e-16 9.638212255465519e-18
7078.574890935531 5.470933575274601e-16 9.69377659668763e-18
7079.520116335434 5.429684988957164e-16 9.635704382119512e-18
7080.465341735337 5.488236425640172e-16 9.692945910759448e-18
7081.41056713524 5.506033216626561e-16 9.814822067313354e-18
7082.355792535143 5.513347991246566e-16 9.901734301585238e-18
7083.301017935046 5.673918023814395e-16 9.970231603141246e-18
7084.246243334949 5.611101747525049e-16 9.788937258896089e-18
7085.191468734853 5.774432095386636e-16 9.754755815277568e-18
7086.136694134755 5.720110464434106e-16 9.755129820487107e-18
7087.0819195346585 5.565472655751289e-16 9.842442455737085e-18
7088.027144934561 5.672046969349153e-16 1.0036575993350002e-17
7088.972370334464 5.706407295545739e-16 1.0016271096621026e-17
7089.917595734368 5.574338739875521e-16 9.872828849691868e-18
7090.86282113427 5.683156540514668e-16 9.832859213678617e-18
7091.808046534174 5.713354825641326e-16 9.745890903211826e-18
7092.753271934076 5.773072396540217e-16 9.786669226659828e-18
7093.6984973339795 5.838189957411277e-16 9.789333811009982e-18
7094.643722733883 5.704585241885711e-16 9.710484104206944e-18
7095.588948133785 5.799631648307885e-16 9.696040342347925e-18
7096.534173533689 5.808454761125694e-16 9.711362218132279e-18
7097.479398933592 5.764677086936699e-16 9.709142493412395e-18
7098.424624333495 5.860466339862562e-16 9.754950392191674e-18
7099.369849733398 5.624105316864602e-16 9.621251325337166e-18
7100.315075133301 5.846817490624999e-16 9.689069147233397e-18
7101.260300533204 5.815761830768363e-16 9.710636242208744e-18
7102.205525933107 5.80243344287875e-16 9.798852284780075e-18
7103.15075133301 5.883534994846034e-16 9.823923694438096e-18
7104.095976732913 5.799511964967078e-16 9.782024325834297e-18
7105.041202132817 5.795758017776849e-16 9.734017305288625e-18
7105.986427532719 5.882923602150773e-16 9.707796513155893e-18
7106.9316529326225 5.745383876692714e-16 9.71528912398379e-18
7107.876878332525 5.853638510156179e-16 9.711664979086364e-18
7108.822103732428 5.813956905177204e-16 9.700186391211128e-18
7109.767329132332 5.683315592868247e-16 9.661043553852125e-18
7110.712554532234 5.793758717765525e-16 9.69662916172087e-18
7111.657779932138 5.768248838854219e-16 9.702057314322777e-18
7112.603005332041 5.718520199465609e-16 9.696628093251824e-18
7113.5482307319435 5.887579884387321e-16 9.723703716723438e-18
7114.493456131847 5.981195782930006e-16 9.765386789149192e-18
7115.43868153175 5.827211006614631e-16 9.665595183623991e-18
7116.383906931653 5.745863009403641e-16 9.690043777004482e-18
7117.329132331556 6.006351540241338e-16 9.750161666413336e-18
7118.274357731459 5.931936581757726e-16 9.730921611085837e-18
7119.219583131362 5.854394780921744e-16 9.691233293588643e-18
7120.164808531265 5.86167121612028e-16 9.669531830364028e-18
7121.110033931168 5.854850335654293e-16 9.681515656406239e-18
7122.055259331071 5.871753339386041e-16 9.671899324377785e-18
7123.000484730975 5.906402853254917e-16 9.743814927560237e-18
7123.945710130877 5.787570167950079e-16 9.72536203225929e-18
7124.890935530781 5.900806509215206e-16 9.781115812394247e-18
7125.836160930683 5.690568231484477e-16 9.691711464508219e-18
7126.781386330586 5.712828412877724e-16 9.782929339101495e-18
7127.72661173049 5.694016535549608e-16 9.739216491477677e-18
7128.671837130392 5.7134802772611945e-16 9.743813170518208e-18
7129.617062530296 5.873343465899087e-16 9.772368423841103e-18
7130.562287930199 5.780469361885086e-16 9.724669375308925e-18
7131.507513330102 5.776325348903456e-16 9.766112074480049e-18
7132.452738730005 5.765507221419449e-16 9.769058316017973e-18
7133.397964129908 5.741213303402411e-16 9.768152432099062e-18
7134.343189529811 5.832633231134465e-16 9.741464885469971e-18
7135.288414929714 5.742714005117982e-16 9.669916859015581e-18
7136.233640329617 5.708138915393651e-16 9.575221454178852e-18
7137.17886572952 5.742933520080373e-16 9.560338365042315e-18
7138.1240911294235 5.852317408212835e-16 9.611159651881663e-18
7139.069316529326 5.673967068337448e-16 9.587139306133284e-18
7140.014541929229 5.753155731640933e-16 9.642231250994566e-18
7140.959767329132 5.779937330530134e-16 9.772735169513601e-18
7141.904992729035 5.776288219721533e-16 9.821995845280208e-18
7142.850218128939 5.726865771255879e-16 9.901038326930973e-18
7143.795443528841 5.611010559474359e-16 9.81237551815224e-18
7144.7406689287445 5.700227839539763e-16 9.862642046375943e-18
7145.685894328648 5.72862120936051e-16 9.861990922681113e-18
7146.63111972855 5.739113174266946e-16 9.811433837791837e-18
7147.576345128454 5.644286616714859e-16 9.698145419311232e-18
7148.521570528357 5.726319067377236e-16 9.707107873037314e-18
7149.46679592826 5.71270580831985e-16 9.65852973249815e-18
7150.412021328163 5.787154730095962e-16 9.677613400785534e-18
7151.357246728066 5.715012099685258e-16 9.626695267696829e-18
7152.302472127969 5.675042965331106e-16 9.565589962412175e-18
7153.247697527872 5.717353391213266e-16 9.586778894687796e-18
7154.192922927775 5.677234295435861e-16 9.556892846330967e-18
7155.138148327678 5.648023214990714e-16 9.5587729574488e-18
7156.083373727581 5.63336084851088e-16 9.573021527997443e-18
7157.028599127484 5.577436876102827e-16 9.556215941110096e-18
7157.9738245273875 5.555799328085534e-16 9.576506895088548e-18
7158.91904992729 5.696887367639059e-16 9.578821412998521e-18
7159.864275327193 5.653786464544488e-16 9.590308558682173e-18
7160.809500727097 5.678983983396291e-16 9.630578142510857e-18
7161.754726126999 5.635061311873715e-16 9.646950066193897e-18
7162.699951526903 5.710427204507027e-16 9.63465989413453e-18
7163.645176926806 5.547198205810245e-16 9.48659166434295e-18
7164.5904023267085 5.592929990940267e-16 9.559191289234197e-18
7165.535627726612 5.579605215053376e-16 9.530010905310807e-18
7166.480853126514 5.361538943067686e-16 9.372657090109497e-18
7167.426078526418 5.195956044218412e-16 9.221673632097015e-18
7168.371303926321 5.20617437596363e-16 9.219471868342841e-18
7169.316529326224 5.173150230357649e-16 9.200921409197641e-18
7170.261754726127 5.370491818335406e-16 9.297521275171905e-18
7171.2069801260295 5.205750039567528e-16 9.134098877344546e-18
7172.152205525933 4.966192124352956e-16 9.013230797645592e-18
7173.097430925836 4.885678215254838e-16 8.901032184087447e-18
7174.042656325739 4.912853232579692e-16 8.992769138169479e-18
7174.987881725642 4.907702574283956e-16 9.091199585948452e-18
7175.933107125546 4.97440287940294e-16 9.069708659888744e-18
7176.878332525448 4.875227170057239e-16 8.9745069481602e-18
7177.823557925351 4.929061423293345e-16 8.957114540122408e-18
7178.768783325255 5.023137001034718e-16 9.094750682600257e-18
7179.714008725157 5.152632547770286e-16 9.269113777796502e-18
7180.659234125061 5.177949450092892e-16 9.250505167091666e-18
7181.604459524964 5.062807659218556e-16 9.08142424334698e-18
7182.549684924867 4.958446180271439e-16 9.017117992920571e-18
7183.49491032477 4.792284543608637e-16 8.85239831504354e-18
7184.4401357246725 4.798729011144955e-16 8.780308682565706e-18
7185.385361124576 4.478881968700453e-16 8.482300499048905e-18
7186.330586524479 4.3357797996481676e-16 8.369208708097427e-18
7187.275811924382 4.449167631096635e-16 8.448565873526252e-18
7188.221037324285 4.740221958439332e-16 8.799297433787688e-18
7189.166262724188 5.003998575187732e-16 9.073829450495128e-18
7190.111488124091 5.16531276301458e-16 9.099653380381494e-18
7191.056713523994 4.78833375341559e-16 8.782089857663384e-18
7192.001938923897 4.630351299640017e-16 8.596395824416978e-18
7192.9471643238 4.541768216063902e-16 8.493959859171903e-18
7193.892389723704 4.771408869757149e-16 8.655392281715896e-18
7194.837615123606 4.880550939761176e-16 8.861957206984486e-18
7195.78284052351 5.001449954383269e-16 8.972708640799469e-18
7196.728065923413 5.134967732277315e-16 8.994190549631082e-18
7197.673291323315 5.138474924429189e-16 8.979182105081821e-18
7198.618516723219 4.9134594409093585e-16 8.879889739059408e-18
7199.563742123121 4.751267119948695e-16 8.736386409877395e-18
7200.508967523025 4.752416688325136e-16 8.654838181392845e-18
7201.454192922928 4.66457180543544e-16 8.65688852941554e-18
7202.399418322831 4.781852979933531e-16 8.692835929640012e-18
7203.344643722734 4.930390621451e-16 8.878477307881449e-18
7204.289869122636 4.870511663494746e-16 8.829984608256999e-18
7205.23509452254 4.716201626514407e-16 8.66939340418189e-18
7206.180319922443 4.890462441822601e-16 8.784959688049166e-18
7207.125545322346 5.160658317478185e-16 9.025886511715973e-18
7208.070770722249 5.154803859667979e-16 9.094320635949504e-18
7209.0159961221525 5.278804784033359e-16 9.158466038159796e-18
7209.961221522055 5.304416250959319e-16 9.197283810087186e-18
7210.906446921958 5.426639940324462e-16 9.273249233767344e-18
7211.851672321862 5.490653515154718e-16 9.347839320784065e-18
7212.796897721764 5.637311571681558e-16 9.420755839242153e-18
7213.742123121668 5.572550689152362e-16 9.372466799778034e-18
7214.68734852157 5.550346559343784e-16 9.295608674902086e-18
7215.6325739214735 5.389988025441231e-16 9.193924628196812e-18
7216.577799321377 5.375601466591607e-16 9.195495151753187e-18
7217.523024721279 5.301475831986961e-16 9.126966200512292e-18
7218.468250121183 5.356156266464196e-16 9.209716432611492e-18
7219.413475521085 5.499010478610393e-16 9.339134622377723e-18
7220.358700920989 5.570197452807786e-16 9.414444818901987e-18
7221.303926320892 5.425775566887624e-16 9.413037016824748e-18
7222.2491517207945 5.331920650663685e-16 9.367889807875944e-18
7223.194377120698 5.317261095147352e-16 9.3401849431359e-18
7224.139602520601 5.322151057176666e-16 9.259692440696683e-18
7225.084827920504 5.327507038759547e-16 9.249801278285416e-18
7226.030053320407 5.415187773349229e-16 9.255577435580743e-18
7226.975278720311 5.273099333167395e-16 9.224828399906357e-18
7227.920504120213 5.298440274164773e-16 9.283780717601434e-18
7228.8657295201165 5.3332520700159e-16 9.323060923225348e-18
7229.81095492002 5.472631512297305e-16 9.426355583255844e-18
7230.756180319922 5.302338172215049e-16 9.291393539196608e-18
7231.701405719826 4.947754646474894e-16 8.960810055755893e-18
7232.646631119728 4.677943473424074e-16 8.811522938028308e-18
7233.591856519632 4.513732021961729e-16 8.62497994897233e-18
7234.537081919535 4.4176563333174607e-16 8.557321970668444e-18
7235.4823073194375 4.646088804463909e-16 8.660312461350789e-18
7236.427532719341 4.77845372216557e-16 9.178308481440566e-18
7237.372758119243 4.946504719407917e-16 1.0352104171558411e-17
7238.317983519147 4.834477236576259e-16 1.1829860032792424e-17
7239.26320891905 4.534626451564264e-16 1.306744820219485e-17
7240.208434318953 4.275802538232299e-16 1.3404986372490439e-17
7241.153659718856 4.281751178007071e-16 1.2792221299020582e-17
7242.098885118759 4.453201831537809e-16 1.1674880842653913e-17
7243.044110518662 4.731935262210425e-16 1.1431231485831644e-17
7243.989335918565 4.378585370455069e-16 1.2459875733305502e-17
7244.934561318469 4.409081621084594e-16 1.3310312394607513e-17
7245.879786718371 4.702259085757406e-16 1.317384445902142e-17
7246.825012118275 4.691764322981994e-16 1.1659914327864745e-17
7247.770237518177 4.930044762765188e-16 1.0071533941544707e-17
7248.71546291808 5.20575607246365e-16 9.527536006326554e-18
7249.660688317984 5.163664713493018e-16 9.246018262882118e-18
7250.605913717886 5.091886385866756e-16 9.205346350368125e-18
7251.55113911779 4.715822711824533e-16 9.327399570435151e-18
7252.496364517692 4.506879092247605e-16 9.559039065845136e-18
7253.441589917596 4.608654942549847e-16 9.79035316076662e-18
7254.386815317499 4.748547412961587e-16 9.758838614431363e-18
7255.3320407174015 4.948088773253793e-16 9.717962902115943e-18
7256.277266117305 5.1514744965494195e-16 9.557684780050302e-18
7257.222491517208 5.156985366307713e-16 9.285378548110051e-18
7258.167716917111 5.164896474268842e-16 9.081182750792683e-18
7259.112942317014 4.956846764394849e-16 8.977436309369287e-18
7260.0581677169175 5.097564849478881e-16 9.003519570919657e-18
7261.00339311682 5.133653027657884e-16 8.992708253675521e-18
7261.948618516723 5.057203092336001e-16 8.973196845510624e-18
7262.893843916626 4.986708217626226e-16 8.926214623258896e-18
7263.839069316529 4.846309812820272e-16 8.786247912491447e-18
7264.784294716433 4.650590084690549e-16 8.663304449472539e-18
7265.729520116335 4.734269929435714e-16 8.801269380649377e-18
7266.6747455162385 4.905868032624689e-16 9.013803506961968e-18
7267.619970916141 5.012844475616276e-16 9.252916523417515e-18
7268.565196316044 5.189256829065741e-16 9.402805368466903e-18
7269.510421715948 5.173299407365745e-16 9.366050700777528e-18
7270.45564711585 5.181857449501738e-16 9.265054025592263e-18
7271.400872515754 4.800549829507505e-16 8.966674660468726e-18
7272.346097915657 4.819262951228929e-16 8.905320134938e-18
7273.29132331556 4.559258447253687e-16 9.171997988082151e-18
7274.236548715463 4.104613981566962e-16 1.0549785200072391e-17
7275.181774115366 4.2436466187676587e-16 1.3274378486868553e-17
7276.126999515269 3.938045726556471e-16 1.4448312434882572e-17
7277.072224915172 3.665588499358107e-16 1.3762657331831513e-17
7278.017450315075 3.7881660206888207e-16 1.1554475009786807e-17
7278.962675714978 4.191673416740886e-16 9.360991328087395e-18
7279.9079011148815 4.383490996754768e-16 8.769585288747664e-18
7280.853126514784 4.224199393972822e-16 8.71528470322189e-18
7281.798351914687 3.959283084357301e-16 8.833722268973736e-18
7282.74357731459 3.971151404690298e-16 9.78918814171341e-18
7283.688802714493 4.0866948679786226e-16 1.101874566457622e-17
7284.634028114397 4.17568436877667e-16 1.1509652281815844e-17
7285.579253514299 4.302350773683231e-16 1.0993061034684425e-17
7286.5244789142025 4.415208515240683e-16 9.759497007776279e-18
7287.469704314106 4.353411909734635e-16 8.783016754683379e-18
7288.414929714008 4.35692381956804e-16 8.556301081565892e-18
7289.360155113912 4.348465071307266e-16 8.45484587629095e-18
7290.305380513815 4.3785120449051575e-16 8.623575820376129e-18
7291.250605913718 4.56035835060138e-16 8.698691708837255e-18
7292.195831313621 4.484633541904752e-16 8.661895063806495e-18
7293.141056713524 4.736861826453555e-16 8.863732982807224e-18
7294.086282113427 4.868398853758712e-16 9.145233557167463e-18
7295.03150751333 4.755563376943207e-16 9.696477285438729e-18
7295.976732913233 4.89048393127978e-16 9.982278651493928e-18
7296.921958313136 5.112514427738418e-16 9.891844071755987e-18
7297.86718371304 5.106476811002405e-16 9.369539332297696e-18
7298.812409112942 5.172981318926903e-16 9.047133642341945e-18
7299.7576345128455 4.965798036503317e-16 8.89531978304974e-18
7300.702859912748 4.940856631640261e-16 8.884655203855202e-18
7301.648085312651 4.874086882397168e-16 9.265362307000655e-18
7302.593310712555 4.546747577915384e-16 9.948466714733013e-18
7303.538536112457 4.460220611881631e-16 1.0437586251682502e-17
7304.483761512361 4.446991292403321e-16 1.0350237661127487e-17
7305.428986912264 4.948941983344666e-16 9.87906759216326e-18
7306.3742123121665 5.231037170157761e-16 9.351886573079313e-18
7307.31943771207 5.193803067620263e-16 9.133025282561503e-18
7308.264663111973 4.909028409904812e-16 8.921677078171549e-18
7309.209888511876 4.748683038257524e-16 8.844285926849642e-18
