#WAVELENGTH FLUX ERROR
6875.351429956374 3.5751823581096904e-16 1.1513476768117511e-17
6876.296655356277 3.8445281212199294e-16 1.164281426648611e-17
6877.241880756181 3.7213228084300997e-16 1.1765570862412534e-17
6878.187106156083 4.035922010849214e-16 1.1979918045401553e-17
6879.132331555987 4.0267421989411517e-16 1.2268552560901494e-17
6880.077556955889 4.182491449726356e-16 1.2633254321887956e-17
6881.0227823557925 4.3419930529043355e-16 1.2897566901720657e-17
6881.968007755696 4.2405613616241237e-16 1.2844594948455095e-17
6882.913233155598 4.220352751303793e-16 1.2686502145820666e-17
6883.858458555502 4.249517001036834e-16 1.2484607891823673e-17
6884.803683955404 3.9466720015240405e-16 1.219864900484971e-17
6885.748909355308 3.870954785277067e-16 1.208023101136874e-17
6886.694134755211 3.7683646773952067e-16 1.2099957527105581e-17
6887.6393601551135 3.985841725705941e-16 1.2412728780030565e-17
6888.584585555017 3.9401139459921425e-16 1.2605442863029517e-17
6889.52981095492 4.000364663353025e-16 1.2683150678047402e-17
6890.475036354823 4.176330988968368e-16 1.2543660128009667e-17
6891.420261754726 4.10548979949596e-16 1.2244274620582144e-17
6892.36548715463 3.8258085381916357e-16 1.200444176997721e-17
6893.310712554532 3.786713950502244e-16 1.2044718675283685e-17
6894.2559379544355 4.0310174137236945e-16 1.2150653459909399e-17
6895.201163354338 3.9140438696891617e-16 1.2089354607262035e-17
6896.146388754241 3.9172019242789155e-16 1.1989367074778359e-17
6897.091614154145 4.057091211191983e-16 1.2038407466414978e-17
6898.036839554047 4.001257784383671e-16 1.2169576946048659e-17
6898.982064953951 3.9462023951242415e-16 1.2321604531517821e-17
6899.927290353854 3.9310125130586914e-16 1.2610394878937928e-17
6900.8725157537565 4.1898740025287287e-16 1.2773782935678628e-17
6901.81774115366 4.090672127226012e-16 1.2726494497118305e-17
6902.762966553562 4.0930687255151785e-16 1.2531347424923224e-17
6903.708191953466 4.003400310201081e-16 1.222733239311995e-17
6904.653417353369 4.2146063594479857e-16 1.219354926656862e-17
6905.598642753272 4.203946274598274e-16 1.2267384454049007e-17
6906.543868153175 3.9905410987012637e-16 1.2285947361987072e-17
6907.489093553078 4.163802933420829e-16 1.2348695061008024e-17
6908.434318952981 4.1688283187854525e-16 1.2243225229206354e-17
6909.379544352884 4.197683387082986e-16 1.2289600996792066e-17
6910.324769752787 4.1072507416622374e-16 1.2568102118896428e-17
6911.26999515269 4.160254909433872e-16 1.305894801986249e-17
6912.215220552594 4.135040881053581e-16 1.3260559061719568e-17
6913.160445952496 4.1028889145551445e-16 1.307588594379766e-17
6914.105671352399 4.2154012137968703e-16 1.2766221893858248e-17
6915.050896752303 4.4020723935561045e-16 1.2495524568409266e-17
6915.996122152205 4.283685718979007e-16 1.244027497849339e-17
6916.941347552109 4.4260955816316054e-16 1.2504935455002589e-17
6917.886572952011 4.254107169722195e-16 1.2335470783672511e-17
6918.831798351915 4.1863859399756905e-16 1.2305218441175054e-17
6919.777023751818 4.309486997213887e-16 1.2417681836388764e-17
6920.7222491517205 4.1469443903805767e-16 1.2719057509677253e-17
6921.667474551624 4.195329966228518e-16 1.337464429690335e-17
6922.612699951527 4.127203757962037e-16 1.3950969790939132e-17
6923.55792535143 4.2239300037365846e-16 1.3957395835768042e-17
6924.503150751333 4.2246539963599027e-16 1.3432296442274878e-17
6925.4483761512365 4.2552462295929944e-16 1.2744825179252183e-17
6926.393601551139 4.2705843477482337e-16 1.250578543356165e-17
6927.338826951042 4.38926935202487e-16 1.2507230804028944e-17
6928.284052350945 4.187162666861961e-16 1.2427230515675263e-17
6929.229277750848 4.263361851648491e-16 1.240709808125389e-17
6930.174503150752 4.3825375497303253e-16 1.2430855570524515e-17
6931.119728550654 4.42656290556923e-16 1.2499347777044702e-17
6932.0649539505575 4.641855344463262e-16 1.2573082278895127e-17
6933.01017935046 4.3131618279667897e-16 1.2420662581842248e-17
6933.955404750363 4.2694891188644505e-16 1.2360123217471192e-17
6934.900630150267 4.366749409259298e-16 1.2416947839625566e-17
6935.845855550169 4.2563576092340165e-16 1.2452041991479192e-17
6936.791080950073 4.3441369836267523e-16 1.2604583542109156e-17
6937.736306349976 4.264041867093838e-16 1.2755786022062092e-17
6938.681531749879 4.1782455482416357e-16 1.3068736170322802e-17
6939.626757149782 4.178522265838437e-16 1.3200253680211327e-17
6940.571982549685 4.2089322060382444e-16 1.2917988938125001e-17
6941.517207949588 4.253669642623305e-16 1.2572052761489402e-17
6942.462433349491 4.166496329881739e-16 1.2384491708406365e-17
6943.407658749394 4.275668911730927e-16 1.23291933650387e-17
6944.352884149297 4.455321931865409e-16 1.2372389841799399e-17
6945.2981095492005 4.2541964215865563e-16 1.2345914374030285e-17
6946.243334949103 4.2372614394336035e-16 1.2434120460057089e-17
6947.188560349006 4.0493727789178553e-16 1.2971175505087564e-17
6948.13378574891 4.1727620669601194e-16 1.3845612022238377e-17
6949.079011148812 4.112326008397844e-16 1.4142299955663406e-17
6950.024236548716 4.171134096438224e-16 1.3966082823512715e-17
6950.969461948618 4.174179856911506e-16 1.3134285124161313e-17
6951.9146873485215 4.3709487761611986e-16 1.2565311181933044e-17
6952.859912748425 4.2001568689989483e-16 1.2341911187125083e-17
6953.805138148327 4.281781233998802e-16 1.2356004951484463e-17
6954.750363548231 4.1913461659267445e-16 1.240965471840582e-17
6955.695588948134 4.2249899102054753e-16 1.2392259140073393e-17
6956.640814348037 4.330687963461984e-16 1.238951159499306e-17
6957.58603974794 4.3200841694177297e-16 1.238886258404408e-17
6958.5312651478425 4.1728817605204345e-16 1.2388405581045125e-17
6959.476490547746 4.265822854536449e-16 1.2376966109282327e-17
6960.421715947649 4.3628786742198543e-16 1.2344585171062217e-17
6961.366941347552 4.240535029964158e-16 1.2341681170986578e-17
6962.312166747455 4.181235832535517e-16 1.2350913303118984e-17
6963.257392147359 4.1906569580174356e-16 1.2325022475911699e-17
6964.202617547261 4.4233726697148854e-16 1.238990451252814e-17
6965.1478429471645 4.36288308491441e-16 1.244003377265605e-17
6966.093068347067 4.2517749602964896e-16 1.2425565624300254e-17
6967.03829374697 4.225207485953228e-16 1.2372842741884063e-17
6967.983519146874 4.190572255251609e-16 1.2542920193774901e-17
6968.928744546776 4.2719095149813247e-16 1.2787271766992867e-17
6969.87396994668 4.196672664507851e-16 1.287291282867704e-17
6970.819195346583 4.252957592352839e-16 1.2750920794655149e-17
6971.7644207464855 4.258047793797632e-16 1.2579329531372189e-17
6972.709646146389 4.0165521706826996e-16 1.2325983017448953e-17
6973.654871546292 4.097787908040153e-16 1.235763744261435e-17
6974.600096946195 4.0314065389484414e-16 1.2305387255682299e-17
6975.545322346098 4.0267132183355734e-16 1.2291224334742354e-17
6976.490547746001 4.166880685778841e-16 1.255239108500031e-17
6977.435773145904 4.359824718835938e-16 1.3103800581480289e-17
6978.380998545807 4.1229209476027844e-16 1.3277915091555857e-17
6979.32622394571 4.1053295100573366e-16 1.3058986968402601e-17
6980.271449345613 3.9952542549921277e-16 1.2579741947350324e-17
6981.216674745516 4.166868900633558e-16 1.23855975820573e-17
6982.161900145419 4.118002611866302e-16 1.2311060300090935e-17
6983.107125545323 4.3761951929766825e-16 1.2359531126693419e-17
6984.052350945225 4.302231350631454e-16 1.2299968323788758e-17
6984.997576345128 4.2448460479580706e-16 1.2263823348634803e-17
6985.942801745032 4.196400564254362e-16 1.2255904750273032e-17
6986.888027144934 4.0355432800320134e-16 1.2166376246456877e-17
6987.833252544838 4.2860471174754443e-16 1.219057906069089e-17
6988.778477944741 4.183626425864316e-16 1.2151527995755695e-17
6989.723703344644 4.165605799749104e-16 1.2199245636341365e-17
6990.668928744547 4.1893338005127553e-16 1.2185700387656487e-17
6991.6141541444495 4.0202240775856473e-16 1.2128775617115738e-17
6992.559379544353 4.1830030052811285e-16 1.2171577017262914e-17
6993.504604944256 4.222352830146205e-16 1.218014478218971e-17
6994.449830344159 4.1209138218654903e-16 1.213956645754596e-17
6995.395055744062 4.3059164345124803e-16 1.2245239091113548e-17
6996.340281143965 4.2365152432106456e-16 1.2274418052451949e-17
6997.285506543868 4.059451801855289e-16 1.214446116699149e-17
6998.230731943771 4.351376047260454e-16 1.2136851558916364e-17
6999.175957343674 4.241275950721465e-16 1.2089924499888053e-17
7000.121182743577 4.3621692664993555e-16 1.2094929064873255e-17
7001.066408143481 4.072829702586055e-16 1.2124070402499863e-17
7002.011633543383 4.1599892930234857e-16 1.2247097168704135e-17
7002.9568589432865 4.385044339523622e-16 1.2387842366183965e-17
7003.90208434319 4.162044558579053e-16 1.2194272248236863e-17
7004.847309743092 4.142907299489252e-16 1.2117598024521232e-17
7005.792535142996 4.242099702639641e-16 1.1991564532407135e-17
7006.737760542898 4.053561505960756e-16 1.1922087168267915e-17
7007.682985942802 4.1874598305940053e-16 1.2005310015664363e-17
7008.628211342705 4.185647918774316e-16 1.2097669418942844e-17
7009.573436742608 4.390059782336305e-16 1.2320441454749951e-17
7010.518662142511 4.208957010847805e-16 1.2536303051746539e-17
7011.463887542413 4.218270293532273e-16 1.2599503949839903e-17
7012.409112942317 4.2328525978364044e-16 1.2496738440316176e-17
7013.35433834222 4.195694056513484e-16 1.218823842925889e-17
7014.299563742123 4.1680603438591955e-16 1.1991084490080294e-17
7015.244789142026 4.1745505331749023e-16 1.1858429549233876e-17
7016.1900145419295 4.1054907373805976e-16 1.1802249038892012e-17
7017.135239941832 4.1505457262581555e-16 1.1835603401765143e-17
7018.080465341735 4.1112635912223906e-16 1.1967392442508064e-17
7019.025690741639 4.259037650184042e-16 1.2028392779620611e-17
7019.970916141541 4.192413254560218e-16 1.2025607412105685e-17
7020.916141541445 4.0677448332430727e-16 1.1973374428038744e-17
7021.861366941348 4.2494258049065126e-16 1.195436816228414e-17
7022.8065923412505 4.1161026493360133e-16 1.1879661101676272e-17
7023.751817741154 4.094425526514481e-16 1.1885620389535691e-17
7024.697043141056 4.166451142909559e-16 1.1868200912749096e-17
7025.64226854096 4.24002265075243e-16 1.1917189557565958e-17
7026.587493940863 4.130934129532583e-16 1.1929403816674175e-17
7027.532719340766 4.2003780969062262e-16 1.1894435269509716e-17
7028.477944740669 3.981824259164329e-16 1.1887078268688425e-17
7029.4231701405715 4.0792216577847125e-16 1.1954956590564982e-17
7030.368395540475 4.0871327836906103e-16 1.2023852342855603e-17
7031.313620940378 3.9995916352116836e-16 1.1989646238631247e-17
7032.258846340281 4.236446127234927e-16 1.1978600414371644e-17
7033.204071740184 4.297170933703378e-16 1.2008266317841296e-17
7034.149297140088 4.2705200905503894e-16 1.1959824486950072e-17
7035.09452253999 4.2037383693606347e-16 1.1928240835767474e-17
7036.0397479398935 4.3524148567457377e-16 1.1966392062413526e-17
7036.984973339797 4.1500615820587847e-16 1.1936526888494276e-17
7037.930198739699 4.11895715831993e-16 1.1865763587598764e-17
7038.875424139603 4.261464047424625e-16 1.1916009046535642e-17
7039.820649539505 4.1685871438249425e-16 1.2021866582690187e-17
7040.765874939409 4.2390043844517267e-16 1.2139691984275104e-17
7041.711100339312 4.1813689912094685e-16 1.2149967083126467e-17
7042.6563257392145 4.247472208904536e-16 1.2145211161147706e-17
7043.601551139118 4.185002000069689e-16 1.2006550883703506e-17
7044.54677653902 4.272155273817553e-16 1.2016881812615442e-17
7045.492001938924 4.176919423670238e-16 1.2128369830627656e-17
7046.437227338827 4.222135699271399e-16 1.2218107538958486e-17
7047.38245273873 4.190512530839698e-16 1.2316655380818684e-17
7048.327678138633 4.110956605638959e-16 1.233478308034389e-17
7049.272903538536 4.2472910710652606e-16 1.2318625458383308e-17
7050.218128938439 4.105459518659631e-16 1.2133951107976314e-17
7051.163354338342 4.097392863719057e-16 1.2006893652803708e-17
7052.108579738246 4.0501924467925686e-16 1.1954287746229828e-17
7053.053805138148 4.100343358377468e-16 1.191931213717751e-17
7053.999030538052 4.0385208872449663e-16 1.190259842456928e-17
7054.944255937954 4.025695422021328e-16 1.1915638182493966e-17
7055.889481337857 3.9710099888165063e-16 1.187438405666582e-17
7056.834706737761 4.2249957568845626e-16 1.1907118378080917e-17
7057.779932137663 4.10087606036364e-16 1.1843326022052593e-17
7058.725157537567 4.1293829785036475e-16 1.1855677007378017e-17
7059.670382937469 4.116250892446736e-16 1.1849779228970837e-17
7060.615608337373 4.244725822978323e-16 1.1918917864368009e-17
7061.560833737276 4.233630749510953e-16 1.1941646831694654e-17
7062.506059137178 4.1353814424428737e-16 1.1913386495237748e-17
7063.451284537082 4.2440992931536916e-16 1.2008275835465881e-17
7064.396509936985 4.232798265895796e-16 1.1908929602202679e-17
7065.341735336888 4.2446309344346925e-16 1.1948474003062912e-17
7066.286960736791 4.1690737745602996e-16 1.1989693592143272e-17
7067.2321861366945 4.191117971938242e-16 1.1951616799895945e-17
7068.177411536597 4.0939616279022894e-16 1.1842074775919372e-17
7069.1226369365 4.0040315439549755e-16 1.1869535275948099e-17
7070.067862336404 4.354467699130372e-16 1.1916126637748276e-17
7071.013087736306 3.9575133281210614e-16 1.1798029446647424e-17
7071.95831313621 3.921112542160061e-16 1.1815509035693249e-17
7072.903538536112 3.961535752282496e-16 1.1832965343670993e-17
7073.8487639360155 3.9221301100056836e-16 1.1821837620275574e-17
7074.793989335919 4.011606332668824e-16 1.1861489316053917e-17
7075.739214735821 4.1460872653652915e-16 1.1896717477586655e-17
7076.684440135725 4.040111531695851e-16 1.1840059739585646e-17
7077.629665535627 4.060601299909757e-16 1.1844681559371654e-17
7078.574890935531 3.9937393288780545e-16 1.1839241209125463e-17
7079.520116335434 3.936336234481914e-16 1.1808592576037317e-17
7080.465341735337 3.9994803265379024e-16 1.1800577744164522e-17
7081.41056713524 3.9782528980349347e-16 1.1869763673256464e-17
7082.355792535143 4.065772533763949e-16 1.1914676408112651e-17
7083.301017935046 4.158955459384355e-16 1.1835036092380475e-17
7084.246243334949 4.268025736276444e-16 1.1751316108506713e-17
7085.191468734853 4.142544960077564e-16 1.1711983286947576e-17
7086.136694134755 4.1475223830370793e-16 1.1777795779939417e-17
7087.0819195346585 3.94816548869307e-16 1.1816139859974917e-17
7088.027144934561 4.044205555718258e-16 1.1902710396972933e-17
7088.972370334464 3.869822758812765e-16 1.1839588872136806e-17
7089.917595734368 4.171795227289122e-16 1.1844447187902723e-17
7090.86282113427 4.0582198479897097e-16 1.1737240326438751e-17
7091.808046534174 3.8620771772056332e-16 1.1665522600303851e-17
7092.753271934076 4.107379299038179e-16 1.16852534723753e-17
7093.6984973339795 4.107692563441128e-16 1.1735217316125766e-17
7094.643722733883 4.12302402977391e-16 1.1716619559740175e-17
7095.588948133785 3.992535362680931e-16 1.1659841346060203e-17
7096.534173533689 4.1437175840179e-16 1.1669652898860204e-17
7097.479398933592 4.1970480910010817e-16 1.1720022380340162e-17
7098.424624333495 4.218566892722246e-16 1.1701627907911824e-17
7099.369849733398 3.87340709563209e-16 1.1636100316708178e-17
7100.315075133301 4.0363758611580054e-16 1.1662374904606769e-17
7101.260300533204 4.1038834155446136e-16 1.1682235807085904e-17
7102.205525933107 4.138122441809677e-16 1.170091502522779e-17
7103.15075133301 3.976578017786605e-16 1.1716426433615229e-17
7104.095976732913 4.0212604259655713e-16 1.1744691788914457e-17
7105.041202132817 3.859310647626601e-16 1.1628474541320887e-17
7105.986427532719 3.8766273388735e-16 1.164757346271663e-17
7106.9316529326225 3.928887890520671e-16 1.1685493875376356e-17
7107.876878332525 3.8957587538503775e-16 1.1686042457064926e-17
7108.822103732428 4.294300954736539e-16 1.1775632345001632e-17
7109.767329132332 4.0870095258765393e-16 1.1703700772860347e-17
7110.712554532234 4.1057287878334846e-16 1.1642095390244448e-17
7111.657779932138 4.1454938507743337e-16 1.1633126780907683e-17
7112.603005332041 4.019934974304443e-16 1.15814260962513e-17
7113.5482307319435 3.9760133990015027e-16 1.1590850834450653e-17
7114.493456131847 4.0471849636368627e-16 1.156991465342214e-17
7115.43868153175 4.1224294152996184e-16 1.1566647195561825e-17
7116.383906931653 4.120457281474232e-16 1.1604435669863028e-17
7117.329132331556 4.1538762797010644e-16 1.1654591192228143e-17
7118.274357731459 4.0931354041468834e-16 1.1601365581952678e-17
7119.219583131362 4.051510871768483e-16 1.1581967328215326e-17
7120.164808531265 4.07953031752429e-16 1.1628201007990476e-17
7121.110033931168 4.0127496920418657e-16 1.1581293941004549e-17
7122.055259331071 4.03792427366298e-16 1.1501554844028401e-17
7123.000484730975 3.993613230403456e-16 1.1510091485312742e-17
7123.945710130877 4.1317682398797963e-16 1.1617532703447419e-17
7124.890935530781 4.0083350450266073e-16 1.164367583859639e-17
7125.836160930683 4.098016907146093e-16 1.1672304054792239e-17
7126.781386330586 4.0146508642741456e-16 1.1707206067299395e-17
7127.72661173049 3.98808702327289e-16 1.1722716057836963e-17
7128.671837130392 4.0638424794515414e-16 1.1580012908301648e-17
7129.617062530296 3.796157329560757e-16 1.150873172313123e-17
7130.562287930199 3.84158915777234e-16 1.1492027951238093e-17
7131.507513330102 4.0336406524827417e-16 1.1552159380420806e-17
7132.452738730005 3.9885062016749533e-16 1.1554858830224246e-17
7133.397964129908 3.937203006952444e-16 1.1566583697966896e-17
7134.343189529811 3.9821305599929484e-16 1.1598041064915202e-17
7135.288414929714 4.0243743643485994e-16 1.1589507842718805e-17
7136.233640329617 4.130158140070473e-16 1.1609113890190832e-17
7137.17886572952 4.050327161798401e-16 1.1580877450144717e-17
7138.1240911294235 4.043009763795555e-16 1.1561604736617491e-17
7139.069316529326 4.089185842895926e-16 1.1575228059223038e-17
7140.014541929229 4.1380379537425647e-16 1.1619499909183504e-17
7140.959767329132 3.8769157819509755e-16 1.1570864800151249e-17
7141.904992729035 3.9692212219689184e-16 1.1647590613766379e-17
7142.850218128939 3.9839588416234393e-16 1.1679005647374304e-17
7143.795443528841 3.8957464304244096e-16 1.1678507166640173e-17
7144.7406689287445 3.863440040750668e-16 1.1644559156078184e-17
7145.685894328648 4.083947822428472e-16 1.1649385622551827e-17
7146.63111972855 3.9691508636102083e-16 1.1541631504887386e-17
7147.576345128454 3.928714164197988e-16 1.1496064803956585e-17
7148.521570528357 3.904744340538292e-16 1.1442619672811002e-17
7149.46679592826 3.947501666978713e-16 1.1498489196780955e-17
7150.412021328163 3.959323279973062e-16 1.1483050695694925e-17
7151.357246728066 3.911718720099133e-16 1.1514335632692013e-17
7152.302472127969 3.877433170290793e-16 1.1496489575904659e-17
7153.247697527872 4.0185739969256065e-16 1.1519226021494393e-17
7154.192922927775 3.8519855974851375e-16 1.1448449502079089e-17
7155.138148327678 3.997550784536888e-16 1.1466948241976778e-17
7156.083373727581 4.1603875136592393e-16 1.1450064149541343e-17
7157.028599127484 3.859507278706886e-16 1.145578807400763e-17
7157.9738245273875 3.8292683424758745e-16 1.1498949199972108e-17
7158.91904992729 3.9196771578278274e-16 1.149903806627506e-17
7159.864275327193 4.00211869474149e-16 1.1501996711211591e-17
7160.809500727097 3.9319528573946236e-16 1.150272219418699e-17
7161.754726126999 3.8446789460682896e-16 1.1453308733606819e-17
7162.699951526903 4.0122432801458403e-16 1.1457768881932036e-17
7163.645176926806 3.918760543243565e-16 1.1285032801251728e-17
7164.5904023267085 3.975545245628156e-16 1.1279965809150898e-17
7165.535627726612 4.036380689526467e-16 1.1240855539022243e-17
7166.480853126514 3.8791349470187496e-16 1.1244307709142883e-17
7167.426078526418 3.854177747548304e-16 1.12806004691245e-17
7168.371303926321 3.733940865701065e-16 1.1250732614238376e-17
7169.316529326224 3.721852160104799e-16 1.1307764539156171e-17
7170.261754726127 3.88760718280795e-16 1.1318767407875612e-17
7171.2069801260295 3.8019356481352085e-16 1.124310626958042e-17
7172.152205525933 3.859729443362962e-16 1.1231099448409137e-17
7173.097430925836 3.712877514656423e-16 1.1183272554143271e-17
7174.042656325739 3.7796386658839646e-16 1.1208137076377553e-17
7174.987881725642 3.846112663708694e-16 1.1225371540821627e-17
7175.933107125546 3.839745370390416e-16 1.1126938166300051e-17
7176.878332525448 3.800174179695057e-16 1.1069229369885678e-17
7177.823557925351 3.812180409756892e-16 1.1103291070112626e-17
7178.768783325255 3.766644287422862e-16 1.1170821708103535e-17
7179.714008725157 3.792581811762872e-16 1.1234569124154803e-17
7180.659234125061 3.7284077819468705e-16 1.1127914246421174e-17
7181.604459524964 3.736723197465206e-16 1.1058569831375339e-17
7182.549684924867 3.5942092762957515e-16 1.1000621848059467e-17
7183.49491032477 3.718755714723068e-16 1.0977050882286742e-17
7184.4401357246725 3.550568814626231e-16 1.0889135574093926e-17
7185.385361124576 3.404056378408641e-16 1.0670369144112086e-17
7186.330586524479 3.5329517898652803e-16 1.0611227582176697e-17
7187.275811924382 3.774568961372809e-16 1.0720886172492335e-17
7188.221037324285 3.76801763429398e-16 1.094878054822961e-17
7189.166262724188 3.7699125978808322e-16 1.1084724788968971e-17
7190.111488124091 3.6911593112364984e-16 1.1074495042840802e-17
7191.056713523994 3.5723018737490713e-16 1.0910724216765333e-17
7192.001938923897 3.504419905204484e-16 1.0750064145956817e-17
7192.9471643238 3.64012594110058e-16 1.0768590600142854e-17
7193.892389723704 3.61482888387623e-16 1.090553129793108e-17
7194.837615123606 3.5704553567618994e-16 1.0937877161977715e-17
7195.78284052351 3.707248523293118e-16 1.1071243272527758e-17
7196.728065923413 3.686663676376813e-16 1.1036356698749436e-17
7197.673291323315 3.733689368642477e-16 1.1024204882754985e-17
7198.618516723219 3.626184188145345e-16 1.097601651856094e-17
7199.563742123121 3.5733381855191385e-16 1.0888292953838396e-17
7200.508967523025 3.66335726073618e-16 1.0825680316130096e-17
7201.454192922928 3.5476880920929455e-16 1.0790546692496394e-17
7202.399418322831 3.608641209390181e-16 1.0838621794470866e-17
7203.344643722734 3.6200870210995904e-16 1.0934829145102276e-17
7204.289869122636 3.6333094863242724e-16 1.091411489695216e-17
7205.23509452254 3.44864646581867e-16 1.0763718754103664e-17
7206.180319922443 3.487841297108683e-16 1.0734255901689937e-17
7207.125545322346 3.708285093173024e-16 1.0838648363242972e-17
7208.070770722249 3.688013777385621e-16 1.0921150661540747e-17
7209.0159961221525 3.532453526260959e-16 1.100908102239496e-17
7209.961221522055 3.782643300839631e-16 1.115139348334448e-17
7210.906446921958 3.7220372941636006e-16 1.1209727408472368e-17
7211.851672321862 3.7595763524194604e-16 1.126262035942337e-17
7212.796897721764 3.7759392208616265e-16 1.1228303738792232e-17
7213.742123121668 3.8476152569470595e-16 1.1250309165917211e-17
7214.68734852157 3.845499859432797e-16 1.121406289040212e-17
7215.6325739214735 3.8566753010573277e-16 1.1142342533137902e-17
7216.577799321377 3.706188249474214e-16 1.1164748910531001e-17
7217.523024721279 3.622108048495674e-16 1.1113384031367032e-17
7218.468250121183 3.80725486176776e-16 1.117397986623385e-17
7219.413475521085 3.993576272819479e-16 1.121212101626442e-17
7220.358700920989 3.8680016685572237e-16 1.1242804660763001e-17
7221.303926320892 3.8464290765254055e-16 1.1240949009884941e-17
7222.2491517207945 3.8493228808459574e-16 1.1218503676285298e-17
7223.194377120698 3.7205506296839506e-16 1.1111735046212563e-17
7224.139602520601 3.677686009682216e-16 1.1076749243474011e-17
7225.084827920504 3.755105565004973e-16 1.1150669550304326e-17
7226.030053320407 3.713050919979624e-16 1.1155422215660586e-17
7226.975278720311 3.714312661156097e-16 1.1156456443155163e-17
7227.920504120213 3.727382334443079e-16 1.1202103769139612e-17
7228.8657295201165 3.7733752800360943e-16 1.1213221713337521e-17
7229.81095492002 3.9307276841560235e-16 1.1319466426923926e-17
7230.756180319922 3.8041603624082254e-16 1.1259937487846692e-17
7231.701405719826 3.5566545948767206e-16 1.1007352132420257e-17
7232.646631119728 3.703621613970394e-16 1.1013370755498724e-17
7233.591856519632 3.5315906008536577e-16 1.0816039851327216e-17
7234.537081919535 3.592026260497156e-16 1.0840697668889516e-17
7235.4823073194375 3.5535161839419785e-16 1.0823639389252706e-17
7236.427532719341 3.5940274367852637e-16 1.1193851796861358e-17
7237.372758119243 3.5901438607246255e-16 1.206236176069641e-17
7238.317983519147 3.5712040548655136e-16 1.3219444093566555e-17
7239.26320891905 3.3731095378538665e-16 1.40513882719445e-17
7240.208434318953 3.219184097098478e-16 1.4212905257003646e-17
7241.153659718856 3.2270271413153184e-16 1.3680239996549638e-17
7242.098885118759 3.229771318544562e-16 1.2777622090201755e-17
7243.044110518662 3.2737627034821424e-16 1.2777601362949172e-17
7243.989335918565 3.369138079948951e-16 1.3678311045176845e-17
7244.934561318469 3.334469087604162e-16 1.4204305705546793e-17
7245.879786718371 3.343812302519767e-16 1.3855568355722757e-17
7246.825012118275 3.460231456359756e-16 1.2698336537427995e-17
7247.770237518177 3.650829325487914e-16 1.1645992820599969e-17
7248.71546291808 3.8290852481548165e-16 1.134912947414317e-17
7249.660688317984 3.7120928238128733e-16 1.120589596715459e-17
7250.605913717886 3.5969160415808834e-16 1.1113532050292014e-17
7251.55113911779 3.7353227980177835e-16 1.1314229620457872e-17
7252.496364517692 3.482789270234769e-16 1.1567755431064862e-17
7253.441589917596 3.3502058724177113e-16 1.1674230727221328e-17
7254.386815317499 3.361146679369253e-16 1.1573287954073154e-17
7255.3320407174015 3.4441558015261016e-16 1.1418999571411456e-17
7256.277266117305 3.764261729292023e-16 1.1365757232571865e-17
7257.222491517208 3.7132516054074383e-16 1.1205796077168953e-17
7258.167716917111 3.6320488620604055e-16 1.1092117173206335e-17
7259.112942317014 3.5710360006010905e-16 1.1048595587784691e-17
7260.0581677169175 3.5499344961455713e-16 1.1010321376086367e-17
7261.00339311682 3.643081429039853e-16 1.096337220821052e-17
7261.948618516723 3.7302035492932983e-16 1.0977451999279766e-17
7262.893843916626 3.486673850471187e-16 1.0947460826804194e-17
7263.839069316529 3.540367298494633e-16 1.0890928497997714e-17
7264.784294716433 3.564412843238208e-16 1.0882721701000908e-17
7265.729520116335 3.534207931807703e-16 1.0894622338636531e-17
7266.6747455162385 3.5905526074577305e-16 1.1029960604892177e-17
7267.619970916141 3.6383449622129273e-16 1.1240846842361132e-17
7268.565196316044 3.672496771600927e-16 1.1297056762167676e-17
7269.510421715948 3.78869004118684e-16 1.1281584118154742e-17
7270.45564711585 3.652425506830126e-16 1.1137029887431155e-17
7271.400872515754 3.6327027710655166e-16 1.1079782143148322e-17
7272.346097915657 3.5179191238632045e-16 1.0989973169603519e-17
7273.29132331556 3.6050674603977883e-16 1.1274926448068715e-17
7274.236548715463 3.239918570456424e-16 1.2603676276909349e-17
7275.181774115366 3.3153509260872944e-16 1.491240074145623e-17
7276.126999515269 3.471671333315238e-16 1.5958755008618118e-17
7277.072224915172 3.438747454977178e-16 1.5269484873000426e-17
7278.017450315075 3.032609107603411e-16 1.3088469234463715e-17
7278.962675714978 3.278134785869e-16 1.142201355927041e-17
7279.9079011148815 3.5296861293731564e-16 1.1127419746958814e-17
7280.853126514784 3.7080009667363853e-16 1.1226824873179684e-17
7281.798351914687 3.7156285365367835e-16 1.1381807141120782e-17
7282.74357731459 3.6846539607544006e-16 1.2093527486402225e-17
7283.688802714493 3.5169962161643796e-16 1.2832396036977476e-17
7284.634028114397 3.572823591519373e-16 1.3089603999658047e-17
7285.579253514299 3.7036949213595014e-16 1.2615730222514018e-17
7286.5244789142025 3.678361871683469e-16 1.1654227738884183e-17
7287.469704314106 3.701199103292419e-16 1.0961983575094513e-17
7288.414929714008 3.6072822771547383e-16 1.0761211644444868e-17
7289.360155113912 3.538147825878895e-16 1.0721863603184294e-17
7290.305380513815 3.588426595673384e-16 1.0747903416434837e-17
7291.250605913718 3.4360267287367386e-16 1.0666082862610653e-17
7292.195831313621 3.652376825543919e-16 1.0811479335285379e-17
7293.141056713524 3.526225819070217e-16 1.0828753597140339e-17
7294.086282113427 3.5048421957660307e-16 1.1114950957092711e-17
