#WAVELENGTH FLUX ERROR
6877.241880756181 5.418181307572239e-16 1.147260640303728e-17
6878.187106156083 5.515299868924691e-16 1.1550833283102964e-17
6879.132331555987 5.527439307626679e-16 1.1764464985027174e-17
6880.077556955889 5.64290393161484e-16 1.2075451741969575e-17
6881.0227823557925 5.825634175090675e-16 1.2497038097001866e-17
6881.968007755696 6.0266124089188455e-16 1.26171324379926e-17
6882.913233155598 6.238083880489118e-16 1.2605995823656272e-17
6883.858458555502 5.95762202101045e-16 1.2247988286237268e-17
6884.803683955404 5.879587849339537e-16 1.207379361355626e-17
6885.748909355308 5.703475873262267e-16 1.1839958295318399e-17
6886.694134755211 5.519009578104326e-16 1.1770506888594484e-17
6887.6393601551135 5.554092968681894e-16 1.1907748681454918e-17
6888.584585555017 5.57881278201474e-16 1.209723820986896e-17
6889.52981095492 5.373045266281205e-16 1.2111764229279109e-17
6890.475036354823 5.423611320789669e-16 1.2053635123973368e-17
6891.420261754726 5.40905316439714e-16 1.1894668887368531e-17
6892.36548715463 5.477521715618303e-16 1.1739626902746734e-17
6893.310712554532 5.496038367777501e-16 1.1669690496949736e-17
6894.2559379544355 5.679304488456103e-16 1.1817156510521056e-17
6895.201163354338 5.653056737554453e-16 1.1812101202942318e-17
6896.146388754241 5.6528263981057695e-16 1.1749296225300294e-17
6897.091614154145 5.624873331060314e-16 1.1669882528701847e-17
6898.036839554047 5.727728655883883e-16 1.174737046223019e-17
6898.982064953951 5.812158496682641e-16 1.1945761086069927e-17
6899.927290353854 5.701833921887429e-16 1.2162595274316445e-17
6900.8725157537565 5.664035074478135e-16 1.2309251179635659e-17
6901.81774115366 5.564964733039625e-16 1.227386820347629e-17
6902.762966553562 5.818272972101062e-16 1.2207702299381609e-17
6903.708191953466 5.823355108396623e-16 1.1965416322601303e-17
6904.653417353369 5.605505337299133e-16 1.1700544184362128e-17
6905.598642753272 5.703319781973855e-16 1.1795651544316079e-17
6906.543868153175 5.9710168664312e-16 1.202938490953847e-17
6907.489093553078 5.854837959914491e-16 1.1929382874059102e-17
6908.434318952981 5.760335521948354e-16 1.1845477014334775e-17
6909.379544352884 5.582695149501584e-16 1.1745229397440436e-17
6910.324769752787 5.842987491523082e-16 1.2067305312842171e-17
6911.26999515269 5.946592630767628e-16 1.2507637488655278e-17
6912.215220552594 5.884641867529819e-16 1.28181028901811e-17
6913.160445952496 6.084951326080909e-16 1.2865019012701997e-17
6914.105671352399 5.971196400788145e-16 1.260291822535975e-17
6915.050896752303 5.965792143310991e-16 1.2267335884831665e-17
6915.996122152205 6.133289845374944e-16 1.2082026221861888e-17
6916.941347552109 5.940751499092486e-16 1.197796422394948e-17
6917.886572952011 6.016732889535486e-16 1.1975384994165651e-17
6918.831798351915 5.897942347031037e-16 1.1933991974976236e-17
6919.777023751818 5.88330233753086e-16 1.1927027149635625e-17
6920.7222491517205 5.964708748874603e-16 1.2151415280642578e-17
6921.667474551624 5.943555233179832e-16 1.2665130473246351e-17
6922.612699951527 5.838974374173199e-16 1.3258968055721081e-17
6923.55792535143 5.870225269870964e-16 1.3471916382654217e-17
6924.503150751333 5.672759622911376e-16 1.3075047652631895e-17
6925.4483761512365 6.01310162669747e-16 1.2456851271319433e-17
6926.393601551139 6.07733306730569e-16 1.2245684980976096e-17
6927.338826951042 5.963900703697609e-16 1.2134395749012042e-17
6928.284052350945 6.088301847189406e-16 1.2059730411512938e-17
6929.229277750848 5.935141920770407e-16 1.2032193487284179e-17
6930.174503150752 6.011702389571169e-16 1.2011310023480073e-17
6931.119728550654 5.980893299566418e-16 1.2000924850770646e-17
6932.0649539505575 5.885214793956127e-16 1.1968501315142693e-17
6933.01017935046 6.091328508805326e-16 1.2036497765167778e-17
6933.955404750363 5.931999751415277e-16 1.1997142509711413e-17
6934.900630150267 5.980836343634729e-16 1.1977875717508094e-17
6935.845855550169 6.29010414768295e-16 1.2163321451761492e-17
6936.791080950073 6.11599918337478e-16 1.2192490426926495e-17
6937.736306349976 6.122308233921551e-16 1.2304270771433026e-17
6938.681531749879 5.910114004007035e-16 1.2460964733817115e-17
6939.626757149782 5.791477327032194e-16 1.2648301294568078e-17
6940.571982549685 5.720867414070645e-16 1.2519768721169825e-17
6941.517207949588 5.908474254232402e-16 1.2228376571283601e-17
6942.462433349491 5.921997987844164e-16 1.1923956658700829e-17
6943.407658749394 5.818940012469228e-16 1.1842494983146025e-17
6944.352884149297 5.894845942233669e-16 1.190439249187716e-17
6945.2981095492005 6.007680513751395e-16 1.1879853988878692e-17
6946.243334949103 5.978325748438758e-16 1.1950024282061798e-17
6947.188560349006 5.964799757002275e-16 1.2315180453802449e-17
6948.13378574891 5.921429104575171e-16 1.307624069151697e-17
6949.079011148812 5.667570343464063e-16 1.3457422141584682e-17
6950.024236548716 5.82196515209703e-16 1.3411866329561557e-17
6950.969461948618 5.879759441278514e-16 1.2741246393739443e-17
6951.9146873485215 5.91759294257552e-16 1.2249913765113828e-17
6952.859912748425 6.177631364141093e-16 1.2071448894682098e-17
6953.805138148327 5.984897612568664e-16 1.1920699039567997e-17
6954.750363548231 6.16900548245223e-16 1.2037154278143202e-17
6955.695588948134 5.865630364763947e-16 1.180208698824737e-17
6956.640814348037 5.914894193878418e-16 1.187486643383718e-17
6957.58603974794 6.038295100244336e-16 1.1962691020259543e-17
6958.5312651478425 5.909721656132811e-16 1.1899089990000762e-17
6959.476490547746 5.875823209179008e-16 1.19347533567727e-17
6960.421715947649 5.833199816462361e-16 1.1833269332105819e-17
6961.366941347552 6.078780275041305e-16 1.1925681910007451e-17
6962.312166747455 6.20573740123674e-16 1.1945511723827384e-17
6963.257392147359 5.984722821905469e-16 1.190502171835575e-17
6964.202617547261 6.112505891046883e-16 1.1966478422068863e-17
6965.1478429471645 6.147263119663769e-16 1.2012550203540245e-17
6966.093068347067 6.137375487051063e-16 1.1998470127562306e-17
6967.03829374697 6.098622366322537e-16 1.1967022887441456e-17
6967.983519146874 6.105920742074098e-16 1.2137742433483992e-17
6968.928744546776 6.030269853072993e-16 1.2321713266217524e-17
6969.87396994668 6.155385319732944e-16 1.2498086959878594e-17
6970.819195346583 5.908411735202841e-16 1.2389513092093073e-17
6971.7644207464855 6.107949176671891e-16 1.2258298006857478e-17
6972.709646146389 5.963143138511086e-16 1.2024649636628758e-17
6973.654871546292 5.94868455325252e-16 1.190232589826019e-17
6974.600096946195 6.07550438116403e-16 1.1997828500309497e-17
6975.545322346098 5.908885078312432e-16 1.189196881090246e-17
6976.490547746001 6.027602386846522e-16 1.2149036140007436e-17
6977.435773145904 5.984445947820144e-16 1.2611306452555542e-17
6978.380998545807 5.931361759314855e-16 1.2877109843876816e-17
6979.32622394571 5.898508066824453e-16 1.2804856509460896e-17
6980.271449345613 5.975687908944619e-16 1.2412784013124988e-17
6981.216674745516 6.099990470624059e-16 1.2082549186717505e-17
6982.161900145419 6.162394893207977e-16 1.1925513504428596e-17
6983.107125545323 6.016217210315522e-16 1.1893443361403582e-17
6984.052350945225 5.930896363392751e-16 1.1835118562715019e-17
6984.997576345128 6.070651159458123e-16 1.1882566159789124e-17
6985.942801745032 6.192658229332311e-16 1.1921385883498584e-17
6986.888027144934 5.931268117260112e-16 1.1725755111241233e-17
6987.833252544838 5.836439947004441e-16 1.165358381004031e-17
6988.778477944741 5.885948468469634e-16 1.1624110975054445e-17
6989.723703344644 5.7958510430710295e-16 1.1661055299164389e-17
6990.668928744547 5.80646489104248e-16 1.1639472200331514e-17
6991.6141541444495 5.894603387419e-16 1.1758930947276819e-17
6992.559379544353 5.923033950994515e-16 1.170028102807887e-17
6993.504604944256 5.823372525745688e-16 1.1670521115032275e-17
6994.449830344159 5.812251037760051e-16 1.1674801582385369e-17
6995.395055744062 5.933937104791166e-16 1.1719011487842025e-17
6996.340281143965 5.955992437740012e-16 1.1864867168399442e-17
6997.285506543868 5.826974570609259e-16 1.1743145572122888e-17
6998.230731943771 5.837506412241669e-16 1.1699102146855371e-17
6999.175957343674 5.901628646897662e-16 1.1669413924183786e-17
7000.121182743577 5.865973382006051e-16 1.1668712211047474e-17
7001.066408143481 5.871525253653439e-16 1.172017191987128e-17
7002.011633543383 5.958540105429568e-16 1.1800122295696462e-17
7002.9568589432865 6.074218615104765e-16 1.2004932691627232e-17
7003.90208434319 6.023479221733725e-16 1.193925201189512e-17
7004.847309743092 5.76040648234079e-16 1.1770296625620897e-17
7005.792535142996 5.820180354773224e-16 1.1529671539402242e-17
7006.737760542898 5.832920213451705e-16 1.15058613034498e-17
7007.682985942802 5.939141274369805e-16 1.1619152475121589e-17
7008.628211342705 6.035828406475897e-16 1.1733028376729033e-17
7009.573436742608 5.950860906540565e-16 1.1796696799243295e-17
7010.518662142511 5.754894675500816e-16 1.1941521371886127e-17
7011.463887542413 5.811138396334794e-16 1.2148272278915483e-17
7012.409112942317 5.784659609841369e-16 1.2070344951545197e-17
7013.35433834222 5.845915337600815e-16 1.1900226373917563e-17
7014.299563742123 5.867260244819775e-16 1.1644780728226402e-17
7015.244789142026 5.950945327073524e-16 1.1507486025621158e-17
7016.1900145419295 5.829131942750991e-16 1.1424481229932075e-17
7017.135239941832 5.890610211268239e-16 1.146999606201837e-17
7018.080465341735 5.887302354581851e-16 1.1556173640515524e-17
7019.025690741639 5.846092464310871e-16 1.1522312177363729e-17
7019.970916141541 5.764113669512194e-16 1.1508621287198534e-17
7020.916141541445 5.807195048261394e-16 1.1586444630852242e-17
7021.861366941348 5.941619444742293e-16 1.1584387233542917e-17
7022.8065923412505 5.93536753472302e-16 1.1605707892599707e-17
7023.751817741154 5.777140665866395e-16 1.154236404239902e-17
7024.697043141056 5.723041026092076e-16 1.1482190567342525e-17
7025.64226854096 5.85158848581475e-16 1.1509460994458288e-17
7026.587493940863 5.836761195682081e-16 1.1423656974409256e-17
7027.532719340766 5.681313081159254e-16 1.136386105830107e-17
7028.477944740669 5.641613767883761e-16 1.1409687538687784e-17
7029.4231701405715 5.925128874956303e-16 1.1590637696608575e-17
7030.368395540475 5.839432962561206e-16 1.1591426313307491e-17
7031.313620940378 5.890602624507685e-16 1.1673804011131121e-17
7032.258846340281 5.872256598559329e-16 1.1601668152128859e-17
7033.204071740184 5.847983257468179e-16 1.1525547810701659e-17
7034.149297140088 5.831931756568061e-16 1.1447893169770066e-17
7035.09452253999 5.886643655652056e-16 1.1509826694149343e-17
7036.0397479398935 5.749959574455263e-16 1.1465667287304633e-17
7036.984973339797 5.691763035489001e-16 1.1315363185168017e-17
7037.930198739699 5.693043727922695e-16 1.1351483288147883e-17
7038.875424139603 5.62378577699229e-16 1.1363808490253629e-17
7039.820649539505 5.823870475863067e-16 1.1570898362732632e-17
7040.765874939409 5.578871173191574e-16 1.1503788839144379e-17
7041.711100339312 5.615090286367674e-16 1.1519670287951201e-17
7042.6563257392145 5.552071832293998e-16 1.1479544802332813e-17
7043.601551139118 5.528503916435294e-16 1.1303010012094012e-17
7044.54677653902 5.504831373337787e-16 1.1358546002145596e-17
7045.492001938924 5.651780477341019e-16 1.161231532318259e-17
7046.437227338827 5.570789477989617e-16 1.160625395736095e-17
7047.38245273873 5.587920421978835e-16 1.1802721685309616e-17
7048.327678138633 5.46346513882877e-16 1.1796855052348701e-17
7049.272903538536 5.601353766881824e-16 1.1773581634917424e-17
7050.218128938439 5.793197247853199e-16 1.1701557755250712e-17
7051.163354338342 5.539914903585569e-16 1.1485099261892776e-17
7052.108579738246 5.498608438434389e-16 1.1387005053197073e-17
7053.053805138148 5.365122501020101e-16 1.1351754292637047e-17
7053.999030538052 5.415569839851321e-16 1.1256183863617314e-17
7054.944255937954 5.418229808225939e-16 1.125022586966922e-17
7055.889481337857 5.427983455125895e-16 1.1216725226771299e-17
7056.834706737761 5.305529093825749e-16 1.109407635215804e-17
7057.779932137663 5.3604021401158035e-16 1.1110663565549997e-17
7058.725157537567 5.22070505542554e-16 1.10360328078858e-17
7059.670382937469 5.275904814952048e-16 1.1054503332707568e-17
7060.615608337373 5.17954809555676e-16 1.0997805807127715e-17
7061.560833737276 5.064102911406587e-16 1.10413069415887e-17
7062.506059137178 4.859285749471297e-16 1.092520007510034e-17
7063.451284537082 4.74888270934431e-16 1.0813267718537767e-17
7064.396509936985 4.4089214233322283e-16 1.0578955851205254e-17
7065.341735336888 4.371238145128016e-16 1.0505990464430008e-17
7066.286960736791 4.208433831114597e-16 1.0372094324602897e-17
7067.2321861366945 4.2678331187939193e-16 1.0480220990718701e-17
7068.177411536597 4.3364678362504004e-16 1.0390732696062078e-17
7069.1226369365 4.731422985002031e-16 1.0750171236249888e-17
7070.067862336404 4.8032656000815e-16 1.0816597903275647e-17
7071.013087736306 4.844846652195129e-16 1.0840771845969566e-17
7071.95831313621 5.046804453169115e-16 1.091725608009651e-17
7072.903538536112 5.105907845294772e-16 1.098755857671321e-17
7073.8487639360155 5.114442283920494e-16 1.1023519497770516e-17
7074.793989335919 5.302844835760696e-16 1.1077716079960421e-17
7075.739214735821 5.109238457154785e-16 1.1008022113396714e-17
7076.684440135725 5.161329266110494e-16 1.0997793750927546e-17
7077.629665535627 5.329932759702492e-16 1.1088614366133037e-17
7078.574890935531 5.21955916049594e-16 1.1020616608591358e-17
7079.520116335434 5.295558170743088e-16 1.1137523119202449e-17
7080.465341735337 5.294317203404748e-16 1.1095291283749532e-17
7081.41056713524 5.191644334260078e-16 1.1166988288078167e-17
7082.355792535143 5.341047107008563e-16 1.1341110215261181e-17
7083.301017935046 5.371481041361411e-16 1.1235618664816783e-17
7084.246243334949 5.505883519244586e-16 1.1239353948015231e-17
7085.191468734853 5.402416966250586e-16 1.110472350357446e-17
7086.136694134755 5.452526752505427e-16 1.1110945205383213e-17
7087.0819195346585 5.605914994413304e-16 1.129701899376131e-17
7088.027144934561 5.51114951142946e-16 1.1369764049428387e-17
7088.972370334464 5.582419803224921e-16 1.1395457933049674e-17
7089.917595734368 5.768425507369699e-16 1.143973588891694e-17
7090.86282113427 5.596604553606806e-16 1.1295565752593988e-17
7091.808046534174 5.637512681085245e-16 1.12734883954444e-17
7092.753271934076 5.612012487689414e-16 1.1172268547149359e-17
7093.6984973339795 5.504583479939104e-16 1.1159211861922841e-17
7094.643722733883 5.51363063291965e-16 1.1095833258878662e-17
7095.588948133785 5.401440127741249e-16 1.1047883341515746e-17
7096.534173533689 5.504638305068659e-16 1.110453629885517e-17
7097.479398933592 5.659257340702111e-16 1.1163064014926983e-17
7098.424624333495 5.536609971301467e-16 1.1134832139586352e-17
7099.369849733398 5.690043038194974e-16 1.1196858239995658e-17
7100.315075133301 5.616787757450787e-16 1.1180088620943256e-17
7101.260300533204 5.483836808985747e-16 1.11486425386065e-17
7102.205525933107 5.285251431864824e-16 1.1077836629807499e-17
7103.15075133301 5.494491738131726e-16 1.1186659244924578e-17
7104.095976732913 5.701835928596207e-16 1.1332560790983411e-17
7105.041202132817 5.471674096533101e-16 1.1130180875299854e-17
7105.986427532719 5.590656071348365e-16 1.1161559779616672e-17
7106.9316529326225 5.578041029440578e-16 1.113648229387714e-17
7107.876878332525 5.464435896816475e-16 1.1116436917238864e-17
7108.822103732428 5.487217954430614e-16 1.1162326565812503e-17
7109.767329132332 5.554769676737315e-16 1.114299808582389e-17
7110.712554532234 5.603604571491219e-16 1.1145782373745618e-17
7111.657779932138 5.587812655656447e-16 1.1101252514817991e-17
7112.603005332041 5.573830069702113e-16 1.1106045192384734e-17
7113.5482307319435 5.599531021847355e-16 1.1151073175872348e-17
7114.493456131847 5.616541283604253e-16 1.1145198411670762e-17
7115.43868153175 5.622592622613356e-16 1.1132573617650913e-17
7116.383906931653 5.697721900369699e-16 1.115042109660839e-17
7117.329132331556 5.717999050669623e-16 1.1149604269395454e-17
7118.274357731459 5.691519460997106e-16 1.1177087824258745e-17
7119.219583131362 5.520973123812956e-16 1.106969118714382e-17
7120.164808531265 5.605686092314545e-16 1.1072868344302666e-17
7121.110033931168 5.547070540160682e-16 1.10712667320906e-17
7122.055259331071 5.472164949398231e-16 1.0999780720460093e-17
7123.000484730975 5.5230804409884805e-16 1.1030420244125676e-17
7123.945710130877 5.546085750022884e-16 1.1103499142308854e-17
7124.890935530781 5.606864828268934e-16 1.115763585246721e-17
7125.836160930683 5.678747859026829e-16 1.1244756499054913e-17
7126.781386330586 5.544609572690032e-16 1.1187184611544028e-17
7127.72661173049 5.488454007154636e-16 1.1153490321422937e-17
7128.671837130392 5.599178578927632e-16 1.1153257498495318e-17
7129.617062530296 5.488351337669094e-16 1.10564463555446e-17
7130.562287930199 5.637803878129998e-16 1.11328920327099e-17
7131.507513330102 5.607975367000469e-16 1.1156970381654085e-17
7132.452738730005 5.447357635807083e-16 1.1095776014039294e-17
7133.397964129908 5.520981018410975e-16 1.1161433944546701e-17
7134.343189529811 5.449002540118403e-16 1.1066308347061021e-17
7135.288414929714 5.612694031454595e-16 1.1165052816935152e-17
7136.233640329617 5.684031762193826e-16 1.1121151256855243e-17
7137.17886572952 5.513662947785937e-16 1.1016383849667342e-17
7138.1240911294235 5.413548088567939e-16 1.1029490325535512e-17
7139.069316529326 5.599901365160844e-16 1.1023238330642425e-17
7140.014541929229 5.570064270672345e-16 1.1044042560862282e-17
7140.959767329132 5.503807075755873e-16 1.110697792977971e-17
7141.904992729035 5.578261045691908e-16 1.1121798929082014e-17
7142.850218128939 5.555712635725332e-16 1.123777454180495e-17
7143.795443528841 5.504183967543297e-16 1.1276153532305711e-17
7144.7406689287445 5.514580432278488e-16 1.1264453057905161e-17
7145.685894328648 5.493393216866139e-16 1.124784618835265e-17
7146.63111972855 5.488864888136291e-16 1.1177649165936044e-17
7147.576345128454 5.330286672167405e-16 1.1016686355868016e-17
7148.521570528357 5.475712971063817e-16 1.1122119242136552e-17
7149.46679592826 5.466607485424892e-16 1.1013525606407244e-17
7150.412021328163 5.36926876083279e-16 1.0949555177021801e-17
7151.357246728066 5.42846494110143e-16 1.1046086350144431e-17
7152.302472127969 5.466667037582777e-16 1.102763439172648e-17
7153.247697527872 5.457981231183751e-16 1.1008566932152758e-17
7154.192922927775 5.547087840470346e-16 1.0967404943001875e-17
7155.138148327678 5.602642027962857e-16 1.1014119676097623e-17
7156.083373727581 5.46969830715173e-16 1.097961551959161e-17
7157.028599127484 5.536921090956085e-16 1.1028700863772895e-17
7157.9738245273875 5.422832206959239e-16 1.1033879080352473e-17
7158.91904992729 5.384620068045729e-16 1.0989455646653593e-17
7159.864275327193 5.582960009217995e-16 1.1051024577809072e-17
7160.809500727097 5.663645408819203e-16 1.109803054877742e-17
7161.754726126999 5.522868157128608e-16 1.1068415295981198e-17
7162.699951526903 5.580942330997974e-16 1.1031762109799295e-17
7163.645176926806 5.425694804109024e-16 1.0900150510795759e-17
7164.5904023267085 5.44256161596045e-16 1.0931876794695232e-17
7165.535627726612 5.4201531712272425e-16 1.0910494130679298e-17
7166.480853126514 5.242439359254307e-16 1.0820636024046929e-17
7167.426078526418 5.274935907350038e-16 1.0806240702856643e-17
7168.371303926321 5.116854163478915e-16 1.0693294613694221e-17
7169.316529326224 5.039105160310285e-16 1.0671951488242461e-17
7170.261754726127 5.070148520496182e-16 1.0717393154752643e-17
7171.2069801260295 5.122957673084438e-16 1.0587181804209257e-17
7172.152205525933 5.013378644477535e-16 1.0552522147308493e-17
7173.097430925836 5.061938841118758e-16 1.0521586793434986e-17
7174.042656325739 4.909471182418006e-16 1.045269707525296e-17
7174.987881725642 5.007995759513303e-16 1.0596267480180045e-17
7175.933107125546 5.020102540794369e-16 1.04763450865644e-17
7176.878332525448 4.927316591957219e-16 1.0410522972122478e-17
7177.823557925351 4.797061906634834e-16 1.0365799303147037e-17
7178.768783325255 4.936400462614695e-16 1.0400181187504433e-17
7179.714008725157 5.134999545299577e-16 1.0609774822638401e-17
7180.659234125061 5.102282527177252e-16 1.0572788202850127e-17
7181.604459524964 4.950937092699625e-16 1.0507738995243458e-17
7182.549684924867 4.901799184961561e-16 1.045728993367189e-17
7183.49491032477 4.84929839189894e-16 1.0276818843178252e-17
7184.4401357246725 4.682165505230376e-16 1.016905198807761e-17
7185.385361124576 4.536085006162222e-16 9.992653396206922e-18
7186.330586524479 4.3366336663745235e-16 9.657472997164908e-18
7187.275811924382 4.566780575680611e-16 9.886906449992918e-18
7188.221037324285 4.820513379352088e-16 1.0221586333944922e-17
7189.166262724188 5.117888719279779e-16 1.0564601152724611e-17
7190.111488124091 5.038721177545565e-16 1.0505589309944258e-17
7191.056713523994 4.841667430621191e-16 1.0291187002533348e-17
7192.001938923897 4.652564614630365e-16 1.0040706800468024e-17
7192.9471643238 4.606614116263024e-16 9.981299128541638e-18
7193.892389723704 4.744561774334471e-16 1.011380133314123e-17
7194.837615123606 4.972304679740064e-16 1.0247550580249528e-17
7195.78284052351 5.009567219579994e-16 1.0379406791134383e-17
7196.728065923413 5.159573746673588e-16 1.042172051659741e-17
7197.673291323315 5.098962187512479e-16 1.0433898594372214e-17
7198.618516723219 5.057824805250684e-16 1.0440015666125351e-17
7199.563742123121 4.793295976363446e-16 1.0205833886084195e-17
7200.508967523025 4.735304453936849e-16 1.0068769231039061e-17
7201.454192922928 4.682210870628953e-16 1.0077844610068222e-17
7202.399418322831 4.690332555356831e-16 1.0142128454048107e-17
7203.344643722734 4.762858342070047e-16 1.0215381688233006e-17
7204.289869122636 4.877403367890246e-16 1.0235950323010331e-17
7205.23509452254 4.798933685856249e-16 1.0111531733637031e-17
7206.180319922443 4.805388035366366e-16 1.013775070868166e-17
7207.125545322346 4.915858182564871e-16 1.0316736623353177e-17
7208.070770722249 4.933965800695866e-16 1.0378986641231666e-17
7209.0159961221525 5.096915129795739e-16 1.0567127208487297e-17
7209.961221522055 5.107416241431053e-16 1.0560781238347716e-17
7210.906446921958 5.212259397550868e-16 1.061167550896303e-17
7211.851672321862 5.373631121010406e-16 1.073750525145949e-17
7212.796897721764 5.360153445181271e-16 1.069334174691038e-17
7213.742123121668 5.464298067048359e-16 1.0839583848734167e-17
7214.68734852157 5.33422448233004e-16 1.074350011918996e-17
7215.6325739214735 5.308456642406412e-16 1.063998640951347e-17
7216.577799321377 5.199082321652154e-16 1.0586123141181215e-17
7217.523024721279 5.215449642218877e-16 1.0607907110153423e-17
7218.468250121183 5.16487807436736e-16 1.0646951969660486e-17
7219.413475521085 5.380035979776085e-16 1.072372326568102e-17
7220.358700920989 5.28996697815447e-16 1.0779277332824184e-17
7221.303926320892 5.335390768065153e-16 1.0809416454507075e-17
7222.2491517207945 5.219460117681091e-16 1.0714168050227542e-17
7223.194377120698 4.98609703074673e-16 1.0581516558575337e-17
7224.139602520601 5.178731827441794e-16 1.0604476351928923e-17
7225.084827920504 5.215945968378348e-16 1.0681322523968148e-17
7226.030053320407 5.255608969461552e-16 1.0654231381525827e-17
7226.975278720311 5.258090102612104e-16 1.0654795360728043e-17
7227.920504120213 5.091910891324547e-16 1.0579086522223218e-17
7228.8657295201165 5.357339664656084e-16 1.076807346082306e-17
7229.81095492002 5.386584359556689e-16 1.0800050147773497e-17
7230.756180319922 5.110484790788861e-16 1.063743321300212e-17
7231.701405719826 5.049215576293674e-16 1.0497921355352304e-17
7232.646631119728 4.750258090764729e-16 1.0272128658491337e-17
7233.591856519632 4.675474265652804e-16 1.0134822482186746e-17
7234.537081919535 4.491200904553474e-16 9.993997487347568e-18
7235.4823073194375 4.560044412402304e-16 1.0045631538367782e-17
7236.427532719341 4.75155470653188e-16 1.0414983590369514e-17
7237.372758119243 4.963011663119832e-16 1.1178506397931855e-17
7238.317983519147 5.053737231204878e-16 1.2270453251416597e-17
7239.26320891905 4.799643760832735e-16 1.325565699811293e-17
7240.208434318953 4.614687145927492e-16 1.361852515609069e-17
7241.153659718856 4.481160573421107e-16 1.3235741048223193e-17
7242.098885118759 4.466929986804995e-16 1.2395851404241535e-17
7243.044110518662 4.588896863920606e-16 1.2066648438625006e-17
7243.989335918565 4.43550665187997e-16 1.2724416697994275e-17
7244.934561318469 4.4006362112866253e-16 1.3433017056782532e-17
7245.879786718371 4.503570671372652e-16 1.3485185916555759e-17
7246.825012118275 4.680549204386244e-16 1.2565894542411964e-17
7247.770237518177 4.941473839402837e-16 1.135413784517975e-17
7248.71546291808 5.1880915896144795e-16 1.0912766998744138e-17
7249.660688317984 5.099746534997348e-16 1.066272109696773e-17
7250.605913717886 4.964766681966332e-16 1.0538864664309591e-17
7251.55113911779 4.729156342948776e-16 1.0539885762906788e-17
7252.496364517692 4.397257512970154e-16 1.059447013105106e-17
7253.441589917596 4.441359713256572e-16 1.0750455136988038e-17
7254.386815317499 4.648855521814528e-16 1.0885773299947265e-17
7255.3320407174015 4.740633492314713e-16 1.0871832818882268e-17
7256.277266117305 5.09049940438556e-16 1.0896368406085982e-17
7257.222491517208 4.91794800644396e-16 1.0607611001347872e-17
7258.167716917111 5.04571485942586e-16 1.0528113035829904e-17
7259.112942317014 5.024400516792813e-16 1.0451276809011619e-17
7260.0581677169175 5.039211932809069e-16 1.044327076148348e-17
7261.00339311682 4.970979613412199e-16 1.0385580234628359e-17
7261.948618516723 4.774516368371766e-16 1.0291891265302284e-17
7262.893843916626 4.94720810781077e-16 1.0288735274898675e-17
7263.839069316529 4.7331436979192955e-16 1.0180850885052451e-17
7264.784294716433 4.636749961355407e-16 1.0087676130609062e-17
7265.729520116335 4.651760800166759e-16 1.0116531819516216e-17
7266.6747455162385 4.764137044378484e-16 1.0336513142405652e-17
7267.619970916141 4.91585375781498e-16 1.0523152703632442e-17
7268.565196316044 4.914757487999415e-16 1.0687447514506868e-17
7269.510421715948 4.855341241044904e-16 1.059291903419897e-17
7270.45564711585 4.943847832563254e-16 1.0550913990288513e-17
7271.400872515754 4.877737513467345e-16 1.0402620921861923e-17
7272.346097915657 4.688590079465521e-16 1.0184718657326389e-17
7273.29132331556 4.608506846722787e-16 1.0305645432498114e-17
7274.236548715463 4.007314137930629e-16 1.1068252737993442e-17
7275.181774115366 4.361995016974949e-16 1.3374147540794695e-17
7276.126999515269 4.0608052452272376e-16 1.4651232884326203e-17
7277.072224915172 3.9865600907178113e-16 1.4411010327565067e-17
7278.017450315075 3.8610665076945023e-16 1.2681509651927822e-17
7278.962675714978 4.058607223011219e-16 1.0676668584632181e-17
7279.9079011148815 4.460257585091037e-16 1.0174652579158797e-17
7280.853126514784 4.1579843249091346e-16 1.0050633942132441e-17
7281.798351914687 3.9664198157901e-16 9.99022064594383e-18
7282.74357731459 4.10301204450121e-16 1.0669085674745414e-17
7283.688802714493 4.017373145972266e-16 1.1528623253011814e-17
7284.634028114397 3.97499682596861e-16 1.2017645890619362e-17
7285.579253514299 4.093318883994984e-16 1.1814052784325888e-17
7286.5244789142025 4.2603161294882675e-16 1.0947326329349046e-17
7287.469704314106 4.3568657351065675e-16 1.0126982279322302e-17
7288.414929714008 4.33747801919747e-16 9.877591997542008e-18
7289.360155113912 4.481880731642498e-16 9.816015194486402e-18
7290.305380513815 4.531647682219917e-16 9.944329590275888e-18
7291.250605913718 4.3354612741285244e-16 9.907579665264043e-18
7292.195831313621 4.549013784903595e-16 1.0089572881433224e-17
7293.141056713524 4.740455491118927e-16 1.0200618334509245e-17
7294.086282113427 4.610202608342351e-16 1.0180119569466382e-17
7295.03150751333 4.745296715623457e-16 1.067185202731175e-17
7295.976732913233 4.732138086326083e-16 1.0963435542598757e-17
7296.921958313136 4.770297799301305e-16 1.0940678203899512e-17
7297.86718371304 4.93582259658497e-16 1.0662311963067441e-17
7298.812409112942 4.808941966416275e-16 1.0294457000963561e-17
7299.7576345128455 4.803348426273719e-16 1.0223711310261559e-17
7300.702859912748 4.711799159176859e-16 1.0152983683272665e-17
7301.648085312651 4.580549795214857e-16 1.0297454332027273e-17
7302.593310712555 4.67870825220971e-16 1.0898437545546642e-17
