#WAVELENGTH FLUX ERROR
6876.296655356277 5.267430465228176e-16 9.893586130179665e-18
6877.241880756181 5.489669083199345e-16 1.0108097337661157e-17
6878.187106156083 5.66696222559555e-16 1.0183009247594607e-17
6879.132331555987 5.719043026248586e-16 1.0494353428682203e-17
6880.077556955889 6.10549271516144e-16 1.0851194437974181e-17
6881.0227823557925 6.160183569375837e-16 1.0984499653636508e-17
6881.968007755696 6.220374740388711e-16 1.1017485101057884e-17
6882.913233155598 6.135534513849691e-16 1.0797081306241847e-17
6883.858458555502 6.0674888255083415e-16 1.062349694572743e-17
6884.803683955404 5.925874989829314e-16 1.0449428212706935e-17
6885.748909355308 5.756749669852943e-16 1.0329751653506313e-17
6886.694134755211 5.791570017366951e-16 1.0387119264778752e-17
6887.6393601551135 5.772630410838306e-16 1.0500809743586437e-17
6888.584585555017 5.6122675122568735e-16 1.0618334920463094e-17
6889.52981095492 5.752685217736209e-16 1.0775323219167792e-17
6890.475036354823 5.723263060110853e-16 1.0584437416045597e-17
6891.420261754726 5.679145737421831e-16 1.034525384697957e-17
6892.36548715463 5.756410494382032e-16 1.0279540776632102e-17
6893.310712554532 5.802419018996171e-16 1.026248721310202e-17
6894.2559379544355 5.74799113617718e-16 1.0340295842308581e-17
6895.201163354338 5.876526070042378e-16 1.0303527250214515e-17
6896.146388754241 5.752250374606302e-16 1.0245784365021438e-17
6897.091614154145 5.773227335089068e-16 1.0234906233220586e-17
6898.036839554047 5.848147484372481e-16 1.0318301034015207e-17
6898.982064953951 5.91228185590774e-16 1.0567893316192838e-17
6899.927290353854 5.903600036556767e-16 1.0720682411423717e-17
6900.8725157537565 5.8260808459417205e-16 1.0778097185172783e-17
6901.81774115366 5.931015766114323e-16 1.080747294255341e-17
6902.762966553562 5.980639349886663e-16 1.0659577488184535e-17
6903.708191953466 5.972509187094931e-16 1.0464353251432526e-17
6904.653417353369 5.793504930738844e-16 1.0273588929009898e-17
6905.598642753272 5.852645079976263e-16 1.0372702773100636e-17
6906.543868153175 5.818980181593073e-16 1.0397078097591646e-17
6907.489093553078 5.866897458143869e-16 1.0392113795318775e-17
6908.434318952981 5.915420826523643e-16 1.0356678321408401e-17
6909.379544352884 5.962521180375018e-16 1.0430296185563246e-17
6910.324769752787 6.074818099057701e-16 1.066486650883544e-17
6911.26999515269 6.119865750017623e-16 1.107335581825256e-17
6912.215220552594 6.028252180118012e-16 1.1186619205833053e-17
6913.160445952496 5.931378362199873e-16 1.100947975224706e-17
6914.105671352399 6.024632478205466e-16 1.0821460055936027e-17
6915.050896752303 6.16709336998784e-16 1.0595718260409734e-17
6915.996122152205 6.297568900997369e-16 1.0665058584369985e-17
6916.941347552109 6.274337192795389e-16 1.0630893025630292e-17
6917.886572952011 6.123254752397957e-16 1.0540703490890566e-17
6918.831798351915 6.112527303182261e-16 1.0505630660360872e-17
6919.777023751818 6.190633340201785e-16 1.0541858656943372e-17
6920.7222491517205 6.216921418128957e-16 1.0803169597544369e-17
6921.667474551624 6.063697510757972e-16 1.12224758070955e-17
6922.612699951527 5.975907530647836e-16 1.1646951474079747e-17
6923.55792535143 5.871414062725707e-16 1.160652421925529e-17
6924.503150751333 6.080849905585729e-16 1.1246929822787549e-17
6925.4483761512365 6.177451786634296e-16 1.0816741474607306e-17
6926.393601551139 6.347531889457624e-16 1.0758408381346566e-17
6927.338826951042 6.227599460072912e-16 1.0615392395385471e-17
6928.284052350945 6.232282123463126e-16 1.063135961226933e-17
6929.229277750848 6.264157141692973e-16 1.0637281734229648e-17
6930.174503150752 6.168481857857269e-16 1.0505345518443817e-17
6931.119728550654 6.281672271335623e-16 1.062809602296494e-17
6932.0649539505575 6.30850588384999e-16 1.063950989029479e-17
6933.01017935046 6.311479046640075e-16 1.057848337380632e-17
6933.955404750363 6.142716857203839e-16 1.0505087940559332e-17
6934.900630150267 6.248501706435037e-16 1.0539677385393193e-17
6935.845855550169 6.347470048310495e-16 1.0630398774745753e-17
6936.791080950073 6.14726821682742e-16 1.0601420552225778e-17
6937.736306349976 6.186882192256206e-16 1.0822397622733952e-17
6938.681531749879 6.241164646511991e-16 1.1028737962739347e-17
6939.626757149782 6.127659011074863e-16 1.1026362522870647e-17
6940.571982549685 6.224903971588515e-16 1.0955135609474214e-17
6941.517207949588 6.199762547628838e-16 1.0648307819260405e-17
6942.462433349491 6.13818566623922e-16 1.0494756895459785e-17
6943.407658749394 6.213166701038617e-16 1.0533167664550065e-17
6944.352884149297 6.352005426633933e-16 1.0566089017372121e-17
6945.2981095492005 6.304026435639177e-16 1.0603871761732128e-17
6946.243334949103 6.191803687339897e-16 1.0653969877299343e-17
6947.188560349006 6.023015466816628e-16 1.096112411649428e-17
6948.13378574891 6.044907742549475e-16 1.1632327005200957e-17
6949.079011148812 6.239871745156458e-16 1.1893890959198098e-17
6950.024236548716 6.339948895798944e-16 1.1755161677013788e-17
6950.969461948618 6.314455187547842e-16 1.1135310512965368e-17
6951.9146873485215 6.090094266258747e-16 1.0549036590984118e-17
6952.859912748425 6.220018453806291e-16 1.0577359683042122e-17
6953.805138148327 6.119573648625714e-16 1.0505923993535696e-17
6954.750363548231 6.028035930216502e-16 1.038949430326351e-17
6955.695588948134 6.116124647406664e-16 1.046536657268912e-17
6956.640814348037 6.150443424569485e-16 1.0465431677767975e-17
6957.58603974794 6.156087556625981e-16 1.0508351469876211e-17
6958.5312651478425 6.136675587318336e-16 1.0491492672996475e-17
6959.476490547746 6.255803654680875e-16 1.0539436400517067e-17
6960.421715947649 6.147234746365252e-16 1.0425613857903277e-17
6961.366941347552 6.169145673849485e-16 1.0458765642582505e-17
6962.312166747455 6.216222710402395e-16 1.050170834211472e-17
6963.257392147359 6.175051076398455e-16 1.045808140954421e-17
6964.202617547261 6.208036089157169e-16 1.0478922427355896e-17
6965.1478429471645 6.330244830052958e-16 1.0576129174216902e-17
6966.093068347067 6.268044903829748e-16 1.0578022344275667e-17
6967.03829374697 6.260921792000335e-16 1.0574285950209289e-17
6967.983519146874 6.331088605001195e-16 1.0704767690992095e-17
6968.928744546776 6.21725113762084e-16 1.0765094712821875e-17
6969.87396994668 6.210301753684683e-16 1.086083185284937e-17
6970.819195346583 6.214312106507415e-16 1.0792346840174336e-17
6971.7644207464855 6.176367163854047e-16 1.0603933963114392e-17
6972.709646146389 6.164543440360847e-16 1.048500829881432e-17
6973.654871546292 6.16033054080133e-16 1.0427061071449805e-17
6974.600096946195 6.277319336608566e-16 1.0504550488085552e-17
6975.545322346098 6.332620381066748e-16 1.0558591828987532e-17
6976.490547746001 6.151896015208927e-16 1.0694493970816714e-17
6977.435773145904 6.113006797044367e-16 1.1091231640318024e-17
6978.380998545807 5.98675314556959e-16 1.1129314952198575e-17
6979.32622394571 6.025406495748445e-16 1.10733929128803e-17
6980.271449345613 6.184574796412745e-16 1.0716790940084273e-17
6981.216674745516 6.291317628946069e-16 1.0544731993312102e-17
6982.161900145419 6.245703229560669e-16 1.0463598036218311e-17
6983.107125545323 6.260531406440918e-16 1.0419471230898583e-17
6984.052350945225 6.31819683589915e-16 1.0493227577230534e-17
6984.997576345128 6.328923792651158e-16 1.0454379909057535e-17
6985.942801745032 6.128465205149849e-16 1.0371891199629188e-17
6986.888027144934 6.151756206724047e-16 1.0376255903948796e-17
6987.833252544838 6.093215376928181e-16 1.0353377021112688e-17
6988.778477944741 6.081511054463041e-16 1.0297857692082968e-17
6989.723703344644 6.093069760340817e-16 1.0297065501213163e-17
6990.668928744547 6.073507785169664e-16 1.0323087867483233e-17
6991.6141541444495 6.147019208346916e-16 1.0344487390008412e-17
6992.559379544353 6.23434877997191e-16 1.0349710858861494e-17
6993.504604944256 6.125166479455643e-16 1.0309322129668563e-17
6994.449830344159 6.201324413788838e-16 1.0394097200359933e-17
6995.395055744062 6.1550786497721e-16 1.0385460024441298e-17
6996.340281143965 6.290441747636551e-16 1.043989545838019e-17
6997.285506543868 6.121285798939277e-16 1.0338305773518646e-17
6998.230731943771 6.150397097169588e-16 1.0334033188750815e-17
6999.175957343674 6.20454208559598e-16 1.0373894789559089e-17
7000.121182743577 5.931556053923405e-16 1.0204688901962707e-17
7001.066408143481 6.133192226708884e-16 1.03389934169464e-17
7002.011633543383 6.238202084058495e-16 1.0480170094287316e-17
7002.9568589432865 6.180124628934936e-16 1.049222332139314e-17
7003.90208434319 6.11110120654795e-16 1.0425742593772997e-17
7004.847309743092 5.930663279156511e-16 1.0272914135091672e-17
7005.792535142996 6.019509776729433e-16 1.0172767548020083e-17
7006.737760542898 6.144177368820581e-16 1.0236662906795153e-17
7007.682985942802 6.143893386362825e-16 1.0264734484450343e-17
7008.628211342705 6.150118867046786e-16 1.029315398133184e-17
7009.573436742608 6.057472660199449e-16 1.0382652719811241e-17
7010.518662142511 6.02515694221828e-16 1.0484054734799117e-17
7011.463887542413 6.052547677297262e-16 1.0584399633169859e-17
7012.409112942317 6.084694624836157e-16 1.0527354799509288e-17
7013.35433834222 6.153035390800929e-16 1.0399753395776704e-17
7014.299563742123 6.136627060500656e-16 1.0252810155330359e-17
7015.244789142026 5.925308840612999e-16 1.0086672591631004e-17
7016.1900145419295 5.97573318684761e-16 1.0144284764028625e-17
7017.135239941832 6.033066507760651e-16 1.0175905165782007e-17
7018.080465341735 5.960303247860133e-16 1.0088564092372533e-17
7019.025690741639 6.230347465338312e-16 1.0249295129660496e-17
7019.970916141541 6.161199553030247e-16 1.0187508223216963e-17
7020.916141541445 6.369398697929348e-16 1.0286676431081256e-17
7021.861366941348 6.156646626813645e-16 1.0181344334405462e-17
7022.8065923412505 6.122490660765233e-16 1.0172781467702678e-17
7023.751817741154 5.928518913849036e-16 1.0094916554842976e-17
7024.697043141056 5.985820139945415e-16 1.0085634775192155e-17
7025.64226854096 6.082601611397375e-16 1.0135686309918246e-17
7026.587493940863 5.959481543905908e-16 1.0063027629885448e-17
7027.532719340766 5.865776931456186e-16 9.98201003243374e-18
7028.477944740669 5.840330218550285e-16 1.0053978239709494e-17
7029.4231701405715 5.962360539939865e-16 1.0111742106595387e-17
7030.368395540475 5.990176362532848e-16 1.0135418605485835e-17
7031.313620940378 5.960749589731625e-16 1.0115727971361728e-17
7032.258846340281 6.084450782463238e-16 1.0158061078396577e-17
7033.204071740184 6.085224636270673e-16 1.0160996820363277e-17
7034.149297140088 6.051744599545442e-16 1.0129228380913726e-17
7035.09452253999 6.112820726670396e-16 1.015296497794945e-17
7036.0397479398935 6.013626136494781e-16 1.0093197649966382e-17
7036.984973339797 5.876444103573733e-16 1.0033773845412272e-17
7037.930198739699 5.86472016183541e-16 1.0028502029403065e-17
7038.875424139603 5.930820631701857e-16 1.0121963747262284e-17
7039.820649539505 5.895363832584846e-16 1.0118433617181006e-17
7040.765874939409 5.801965495700007e-16 1.0075641345437521e-17
7041.711100339312 5.855602134996109e-16 1.002454501003342e-17
7042.6563257392145 5.821475689170931e-16 1.0070358638550233e-17
7043.601551139118 5.936272941885645e-16 1.0000952967118283e-17
7044.54677653902 5.844770555506812e-16 1.001252020691576e-17
7045.492001938924 5.832111318327418e-16 1.009221616110206e-17
7046.437227338827 5.864953365300563e-16 1.0176824595688124e-17
7047.38245273873 5.8831795986663e-16 1.0254088218351124e-17
7048.327678138633 5.713184974718619e-16 1.0275456217397996e-17
7049.272903538536 5.816690427342779e-16 1.0161180976773106e-17
7050.218128938439 5.751743277202115e-16 1.009024335870554e-17
7051.163354338342 5.671145092617685e-16 9.93428650252474e-18
7052.108579738246 5.65036512727504e-16 9.943529779466409e-18
7053.053805138148 5.767350549845183e-16 9.973845507111957e-18
7053.999030538052 5.705263960408068e-16 9.882935568144471e-18
7054.944255937954 5.711232612735012e-16 9.90771419635328e-18
7055.889481337857 5.672135310980482e-16 9.847394709981815e-18
7056.834706737761 5.406099902844152e-16 9.621261313843772e-18
7057.779932137663 5.483286659823318e-16 9.689628207276913e-18
7058.725157537567 5.372877081467938e-16 9.601811576303186e-18
7059.670382937469 5.365622433486447e-16 9.615407917642294e-18
7060.615608337373 5.41098522024065e-16 9.676882217156535e-18
7061.560833737276 5.229684034738052e-16 9.566504661303391e-18
7062.506059137178 5.000533099497177e-16 9.391523829886368e-18
7063.451284537082 5.057522711960886e-16 9.380624197196206e-18
7064.396509936985 4.872960599599496e-16 9.228155047645336e-18
7065.341735336888 4.484693668410808e-16 9.06026892274453e-18
7066.286960736791 4.4364671909083457e-16 8.90532052446078e-18
7067.2321861366945 4.546296191697411e-16 8.976625225251852e-18
7068.177411536597 4.645261223599251e-16 9.088754559972926e-18
7069.1226369365 4.803979056367569e-16 9.268922869781958e-18
7070.067862336404 5.002160391580295e-16 9.401210984280555e-18
7071.013087736306 5.094246304024226e-16 9.384600264464825e-18
7071.95831313621 5.090143719210793e-16 9.419938903880446e-18
7072.903538536112 5.297692979237709e-16 9.522019877760555e-18
7073.8487639360155 5.414111279868154e-16 9.620724651676276e-18
7074.793989335919 5.410085700082008e-16 9.625855593055564e-18
7075.739214735821 5.370571082214257e-16 9.600038991525874e-18
7076.684440135725 5.420737298188773e-16 9.642934691887955e-18
7077.629665535627 5.426256886059676e-16 9.681690177236253e-18
7078.574890935531 5.577055737215482e-16 9.739074610939734e-18
7079.520116335434 5.454459538471829e-16 9.689150277906134e-18
7080.465341735337 5.596227952959668e-16 9.769403406712088e-18
7081.41056713524 5.602059359026391e-16 9.792891081813152e-18
7082.355792535143 5.673777303922156e-16 9.908570812925786e-18
7083.301017935046 5.571835244902386e-16 9.734164715079106e-18
7084.246243334949 5.727011545628708e-16 9.883765640099033e-18
7085.191468734853 5.514973459467359e-16 9.649114196313874e-18
7086.136694134755 5.677872637186532e-16 9.78539205861661e-18
7087.0819195346585 5.733463736397823e-16 9.92358757363007e-18
7088.027144934561 5.774743243055544e-16 9.962639821129523e-18
7088.972370334464 5.688705421242972e-16 9.888906198746077e-18
7089.917595734368 5.709603014220189e-16 9.880980541978698e-18
7090.86282113427 5.659923320068578e-16 9.789564973859321e-18
7091.808046534174 5.687216978506957e-16 9.797540305323168e-18
7092.753271934076 5.857385046232538e-16 9.862293555981908e-18
7093.6984973339795 5.776718942468096e-16 9.856938519113144e-18
7094.643722733883 5.824106118000435e-16 9.829170965034334e-18
7095.588948133785 5.749633833589515e-16 9.799848135451814e-18
7096.534173533689 5.76809488560591e-16 9.784654318031923e-18
7097.479398933592 5.616370896408649e-16 9.743117601813566e-18
7098.424624333495 5.647949920442436e-16 9.759970955701595e-18
7099.369849733398 5.712068520098653e-16 9.817050209422926e-18
7100.315075133301 5.76931909099019e-16 9.832328603933428e-18
7101.260300533204 5.670413240838959e-16 9.789657887314716e-18
7102.205525933107 5.723313742981559e-16 9.815776911966029e-18
7103.15075133301 5.77975093304546e-16 9.864516695264687e-18
7104.095976732913 5.713204238676312e-16 9.78743701358892e-18
7105.041202132817 5.721740981420814e-16 9.794303515970251e-18
7105.986427532719 5.705023129367623e-16 9.847107275359381e-18
7106.9316529326225 5.752921827136731e-16 9.838861050053013e-18
7107.876878332525 5.810845871489613e-16 9.815656232487207e-18
7108.822103732428 5.856713635282425e-16 9.889318668845312e-18
7109.767329132332 5.861560713509555e-16 9.852919674915178e-18
7110.712554532234 5.832775927211039e-16 9.843372606175217e-18
7111.657779932138 5.90015604117849e-16 9.88548688073756e-18
7112.603005332041 5.805050830261301e-16 9.821719134689753e-18
7113.5482307319435 5.845586572627471e-16 9.850714330886199e-18
7114.493456131847 5.893010177661171e-16 9.828514190960002e-18
7115.43868153175 5.670705295525068e-16 9.772097838546828e-18
7116.383906931653 5.848516212144319e-16 9.808531932359702e-18
7117.329132331556 5.836887361486445e-16 9.769420439091126e-18
7118.274357731459 5.765243389898757e-16 9.770594355194002e-18
7119.219583131362 5.836879555632991e-16 9.779255912081053e-18
7120.164808531265 5.916320717765745e-16 9.799448464761649e-18
7121.110033931168 5.73023446356978e-16 9.725191747986055e-18
7122.055259331071 5.764115615410163e-16 9.761415856137704e-18
7123.000484730975 5.795519182957469e-16 9.748163441282197e-18
7123.945710130877 5.788566900605968e-16 9.82480086443062e-18
7124.890935530781 5.753894769777005e-16 9.784053024666657e-18
7125.836160930683 5.768257896633807e-16 9.808850602209751e-18
7126.781386330586 5.581917244878942e-16 9.677629298189818e-18
7127.72661173049 5.738369475504527e-16 9.767225111715885e-18
7128.671837130392 5.715073402452181e-16 9.801811784982485e-18
7129.617062530296 5.701956510468153e-16 9.73842165489269e-18
7130.562287930199 5.745593088218874e-16 9.754895939106694e-18
7131.507513330102 5.639956678677906e-16 9.683912051226962e-18
7132.452738730005 5.864898676764593e-16 9.841025625411516e-18
7133.397964129908 5.787738882318662e-16 9.823755029441946e-18
7134.343189529811 5.706376905305059e-16 9.724279131332786e-18
7135.288414929714 5.901036479881774e-16 9.781054520391474e-18
7136.233640329617 5.785744165929066e-16 9.72388740232579e-18
7137.17886572952 5.727737256216035e-16 9.663360919295206e-18
7138.1240911294235 5.693730281132747e-16 9.656973878526567e-18
7139.069316529326 5.66081664865134e-16 9.66374167920404e-18
7140.014541929229 5.805923913997696e-16 9.757701736885525e-18
7140.959767329132 5.852353457656572e-16 9.882417008984969e-18
7141.904992729035 5.827582927547275e-16 9.827031615068704e-18
7142.850218128939 5.81102043351168e-16 9.875955028487073e-18
7143.795443528841 5.641286650282206e-16 9.817801967502303e-18
7144.7406689287445 5.763173452459559e-16 9.839038311402776e-18
7145.685894328648 5.712311756261679e-16 9.855093492915e-18
7146.63111972855 5.578803982607638e-16 9.752578639319375e-18
7147.576345128454 5.679820106525208e-16 9.77207350330477e-18
7148.521570528357 5.670773278410659e-16 9.709381582447715e-18
7149.46679592826 5.737622461111054e-16 9.730091635315307e-18
7150.412021328163 5.637061374302773e-16 9.642195397722423e-18
7151.357246728066 5.693563360559166e-16 9.677240041555163e-18
7152.302472127969 5.805412822197349e-16 9.723765717457425e-18
7153.247697527872 5.793419398430729e-16 9.726372228123184e-18
7154.192922927775 5.710245822560631e-16 9.682108982597715e-18
7155.138148327678 5.688680661500422e-16 9.660165826067017e-18
7156.083373727581 5.756358266632453e-16 9.691409060568649e-18
7157.028599127484 5.645128047098447e-16 9.608517463213463e-18
7157.9738245273875 5.579380190973457e-16 9.62882875980493e-18
7158.91904992729 5.611825966545959e-16 9.639976884412042e-18
7159.864275327193 5.631374951294032e-16 9.681516036437165e-18
7160.809500727097 5.70347687607489e-16 9.699350846935767e-18
7161.754726126999 5.622735199096969e-16 9.65573424514089e-18
7162.699951526903 5.626185647927933e-16 9.663968342694946e-18
7163.645176926806 5.621015471377596e-16 9.60051178258875e-18
7164.5904023267085 5.621676051319689e-16 9.62149168654501e-18
7165.535627726612 5.52960953953077e-16 9.593266894578598e-18
7166.480853126514 5.476030406926129e-16 9.538618892171926e-18
7167.426078526418 5.380764333600833e-16 9.5064265360802e-18
7168.371303926321 5.383575141390626e-16 9.409064776869393e-18
7169.316529326224 5.380349807972701e-16 9.352119879529006e-18
7170.261754726127 5.501636040297023e-16 9.524159673052939e-18
7171.2069801260295 5.309235950285646e-16 9.33029064065712e-18
7172.152205525933 5.382852907234087e-16 9.386672465790786e-18
7173.097430925836 5.339757349518898e-16 9.364097815323754e-18
7174.042656325739 5.362618579594922e-16 9.357782160513945e-18
7174.987881725642 5.341347754316197e-16 9.422817164146225e-18
7175.933107125546 5.237436340995908e-16 9.379319376404348e-18
7176.878332525448 5.196749491000851e-16 9.278721263695723e-18
7177.823557925351 5.187325261606476e-16 9.278841572220583e-18
7178.768783325255 5.352530579060518e-16 9.41211606216267e-18
7179.714008725157 5.472548368444593e-16 9.515164914075368e-18
7180.659234125061 5.452453956283644e-16 9.476325191220465e-18
7181.604459524964 5.385566597974749e-16 9.366889559404655e-18
7182.549684924867 5.328436948374013e-16 9.326349080252658e-18
7183.49491032477 5.148440719914033e-16 9.207262478496127e-18
7184.4401357246725 5.12415234551233e-16 9.136462709681553e-18
7185.385361124576 5.002548299399841e-16 8.979956392508533e-18
7186.330586524479 4.983954912178086e-16 8.931857648645243e-18
7187.275811924382 5.019722659520147e-16 9.07636935137261e-18
7188.221037324285 5.143261320236313e-16 9.242938106078302e-18
7189.166262724188 5.349352824954225e-16 9.401966258631381e-18
7190.111488124091 5.301321961535069e-16 9.270741718861032e-18
7191.056713523994 5.137559155813611e-16 9.120944043907213e-18
7192.001938923897 5.069653990550588e-16 9.114968315717492e-18
7192.9471643238 4.996150907120428e-16 8.957246395945966e-18
7193.892389723704 5.194929824717387e-16 9.167522997751244e-18
7194.837615123606 5.294532145443268e-16 9.278435684427289e-18
7195.78284052351 5.342040269156505e-16 9.273582197645711e-18
7196.728065923413 5.284603246616219e-16 9.277242959002471e-18
7197.673291323315 5.282289179506076e-16 9.267322877449977e-18
7198.618516723219 5.24858573816564e-16 9.218145454177628e-18
7199.563742123121 5.121994669817394e-16 9.113260156248955e-18
7200.508967523025 5.0996970632506e-16 9.0819925511319e-18
7201.454192922928 5.157656536814927e-16 9.117212518866418e-18
7202.399418322831 5.091107613966046e-16 9.119542499662676e-18
7203.344643722734 5.171658441214064e-16 9.174697848869658e-18
7204.289869122636 5.216647436001844e-16 9.193877367958249e-18
7205.23509452254 5.075276761666747e-16 9.073663667523679e-18
7206.180319922443 5.090586577093841e-16 9.11874428144428e-18
7207.125545322346 5.246928636425994e-16 9.3110765863392e-18
7208.070770722249 5.456432897725615e-16 9.405496009581286e-18
7209.0159961221525 5.512921323106196e-16 9.43768494458861e-18
7209.961221522055 5.606979648003816e-16 9.470165141366072e-18
7210.906446921958 5.550619149493689e-16 9.426854700484885e-18
7211.851672321862 5.598141931490536e-16 9.496076715868791e-18
7212.796897721764 5.546995587998252e-16 9.447150825234889e-18
7213.742123121668 5.570614747752605e-16 9.468869830188689e-18
7214.68734852157 5.524810075373941e-16 9.4557732332706e-18
7215.6325739214735 5.508892887424397e-16 9.409402296354737e-18
7216.577799321377 5.436356448780647e-16 9.345947128305751e-18
7217.523024721279 5.633203560244207e-16 9.450273010940158e-18
7218.468250121183 5.657400854142961e-16 9.497504782112894e-18
7219.413475521085 5.727128952568769e-16 9.534297214613065e-18
7220.358700920989 5.600875128385388e-16 9.46669844233143e-18
7221.303926320892 5.424022518321921e-16 9.421527495394652e-18
7222.2491517207945 5.397554730943254e-16 9.42856143695039e-18
7223.194377120698 5.323594028663022e-16 9.36866932917277e-18
7224.139602520601 5.371450559779059e-16 9.322340699349122e-18
7225.084827920504 5.474669361870768e-16 9.384770091293663e-18
7226.030053320407 5.346192720116033e-16 9.34280683327128e-18
7226.975278720311 5.376675150538304e-16 9.341230035595952e-18
7227.920504120213 5.516623363563221e-16 9.453392830042548e-18
7228.8657295201165 5.639566876308862e-16 9.570955852049987e-18
7229.81095492002 5.578050379069644e-16 9.538133212082177e-18
7230.756180319922 5.414409498689693e-16 9.434255692337947e-18
7231.701405719826 5.262335386012805e-16 9.298058661103497e-18
7232.646631119728 5.09277394744616e-16 9.16192231590681e-18
7233.591856519632 4.892145049741702e-16 9.061912427650248e-18
7234.537081919535 4.961939995844173e-16 9.004100621028885e-18
7235.4823073194375 5.056105635087204e-16 9.075202106307837e-18
7236.427532719341 5.245428054974905e-16 9.402170214576734e-18
7237.372758119243 5.281691988113477e-16 1.002555897331836e-17
7238.317983519147 5.168891877535071e-16 1.0865826433781589e-17
7239.26320891905 5.00449959241643e-16 1.1528858811231311e-17
7240.208434318953 4.979506213528895e-16 1.1682605179802119e-17
7241.153659718856 4.882197865372228e-16 1.1211917945520466e-17
7242.098885118759 5.017192616262845e-16 1.05107037637989e-17
7243.044110518662 4.860957681002233e-16 1.0477167677619447e-17
7243.989335918565 4.713352285048852e-16 1.1206302728552017e-17
7244.934561318469 4.8489624097807e-16 1.1694778190307327e-17
7245.879786718371 5.095368311351618e-16 1.1494531055707518e-17
7246.825012118275 5.28813506475094e-16 1.0553885567694132e-17
7247.770237518177 5.259448681373536e-16 9.674426767432933e-18
7248.71546291808 5.336751699694325e-16 9.46743672597165e-18
7249.660688317984 5.408096818137e-16 9.442881625057111e-18
7250.605913717886 5.190364156272392e-16 9.337109435509661e-18
7251.55113911779 5.078081357875974e-16 9.496096336141835e-18
7252.496364517692 4.92886196922716e-16 9.594834373666136e-18
7253.441589917596 4.932114384018584e-16 9.702074917178731e-18
7254.386815317499 5.156648745098767e-16 9.731274635716193e-18
7255.3320407174015 5.239821980162245e-16 9.621148994782755e-18
7256.277266117305 5.347270235683113e-16 9.51395546862714e-18
7257.222491517208 5.245566838551455e-16 9.291173259474019e-18
7258.167716917111 5.288851115968604e-16 9.287568359170298e-18
7259.112942317014 5.298787758238428e-16 9.323012622018071e-18
7260.0581677169175 5.275371774293407e-16 9.264769312132434e-18
7261.00339311682 5.308116895257235e-16 9.265299780102438e-18
7261.948618516723 5.20028155918837e-16 9.192869463450535e-18
7262.893843916626 5.147665653482015e-16 9.127467734768654e-18
7263.839069316529 5.125662152155068e-16 9.115028084565384e-18
7264.784294716433 5.093605251829091e-16 9.065068223756505e-18
7265.729520116335 4.990531198568121e-16 9.078235350446382e-18
7266.6747455162385 5.090489797686645e-16 9.190906757095618e-18
7267.619970916141 5.177186425939037e-16 9.317335803672823e-18
7268.565196316044 5.258266605877011e-16 9.393658691238667e-18
7269.510421715948 5.186075477581858e-16 9.291731467427142e-18
7270.45564711585 5.185282207543247e-16 9.269976249574478e-18
7271.400872515754 5.106016837878484e-16 9.17148160833752e-18
7272.346097915657 4.931307627189457e-16 9.064523874294613e-18
7273.29132331556 4.914039105687422e-16 9.316866388751743e-18
7274.236548715463 4.659566694004932e-16 1.0402460739163087e-17
7275.181774115366 4.522944104827301e-16 1.2278545512319339e-17
7276.126999515269 4.3904576929963393e-16 1.2934566076633236e-17
7277.072224915172 4.235875215922682e-16 1.2314395174778917e-17
7278.017450315075 4.4482836504175645e-16 1.0644516348396771e-17
7278.962675714978 4.758811732576415e-16 9.295872587362269e-18
7279.9079011148815 4.632150913796405e-16 8.897229138751007e-18
7280.853126514784 4.511473160677495e-16 8.795642597749234e-18
7281.798351914687 4.401952631164611e-16 8.879724518842538e-18
7282.74357731459 4.188682005963352e-16 9.399000130524596e-18
7283.688802714493 4.269197712819957e-16 1.0032596853123962e-17
7284.634028114397 4.284391175223075e-16 1.034737062158663e-17
7285.579253514299 4.45546509640143e-16 9.989554461731812e-18
7286.5244789142025 4.46027173904949e-16 9.20719791038341e-18
7287.469704314106 4.600239267761134e-16 8.791101348549551e-18
7288.414929714008 4.729261725485837e-16 8.76228317444027e-18
7289.360155113912 4.723692275277757e-16 8.765370741543267e-18
7290.305380513815 4.74866237266151e-16 8.810089377606735e-18
7291.250605913718 4.781269355628076e-16 8.855612811766443e-18
7292.195831313621 4.845487424583418e-16 8.94045544949538e-18
7293.141056713524 4.788618049557216e-16 8.92966792248487e-18
7294.086282113427 4.979958105095594e-16 9.166267307513941e-18
7295.03150751333 5.185765638467597e-16 9.544111952812743e-18
7295.976732913233 5.186649988890153e-16 9.704353015283074e-18
7296.921958313136 5.102712190708544e-16 9.514567684596016e-18
7297.86718371304 5.189751609878768e-16 9.266285347396762e-18
7298.812409112942 5.241525083645386e-16 9.107507440531157e-18
7299.7576345128455 5.209745016558903e-16 9.14760485713241e-18
7300.702859912748 5.202018268598797e-16 9.112918568226216e-18
7301.648085312651 4.893627812527911e-16 9.29517756654379e-18
7302.593310712555 4.86990077895112e-16 9.707424432866667e-18
7303.538536112457 4.662815103568093e-16 9.837927147739254e-18
7304.483761512361 4.838242804137536e-16 9.797211817389784e-18
7305.428986912264 5.105787073945255e-16 9.555201982339546e-18
7306.3742123121665 5.18077915042054e-16 9.237808876428366e-18
7307.31943771207 5.148269963645734e-16 9.119883025296146e-18
7308.264663111973 5.17309757735377e-16 9.113998900666875e-18
