#WAVELENGTH FLUX ERROR
6878.187106156083 6.570836382492463e-16 1.2620081215167301e-17
6879.132331555987 6.645384338742528e-16 1.2881586034537799e-17
6880.077556955889 6.853449026395512e-16 1.3255142426997659e-17
6881.0227823557925 7.218200142412988e-16 1.3657351253101184e-17
6881.968007755696 7.391311962881419e-16 1.3787702642065177e-17
6882.913233155598 7.309079534222671e-16 1.35801031835417e-17
6883.858458555502 7.223906836381604e-16 1.3416794296560763e-17
6884.803683955404 7.028687246458946e-16 1.310854974941708e-17
6885.748909355308 6.737580000043418e-16 1.2823294442812337e-17
6886.694134755211 6.716298077228428e-16 1.2925474646549723e-17
6887.6393601551135 6.635145231729479e-16 1.3058007956662245e-17
6888.584585555017 6.755329475584544e-16 1.3332907315414788e-17
6889.52981095492 6.62075334427011e-16 1.3364986858724892e-17
6890.475036354823 6.75078536059502e-16 1.327535098626367e-17
6891.420261754726 6.635866812721754e-16 1.303968813953309e-17
6892.36548715463 6.713409394012975e-16 1.2768019115360629e-17
6893.310712554532 6.787458673990138e-16 1.2715683340175872e-17
6894.2559379544355 6.79245591739904e-16 1.2894652702380212e-17
6895.201163354338 6.853553614795076e-16 1.2842994055199967e-17
6896.146388754241 6.81269348080228e-16 1.279274356324398e-17
6897.091614154145 6.644404010787781e-16 1.2716417505174363e-17
6898.036839554047 6.768758687398994e-16 1.2829842026224185e-17
6898.982064953951 6.862703039992868e-16 1.3051769597278306e-17
6899.927290353854 6.851477752060057e-16 1.3285750853506245e-17
6900.8725157537565 6.779587609141169e-16 1.3447428425229191e-17
6901.81774115366 6.766226904465095e-16 1.3420576326576453e-17
6902.762966553562 6.907853840749928e-16 1.3298349579950915e-17
6903.708191953466 6.967985256571521e-16 1.3084171793111595e-17
6904.653417353369 6.838351766825799e-16 1.2822871396090094e-17
6905.598642753272 6.784988849324801e-16 1.2836698967094739e-17
6906.543868153175 7.055310567213392e-16 1.3110250422469728e-17
6907.489093553078 7.111170844174173e-16 1.310363444889004e-17
6908.434318952981 6.973431204930905e-16 1.29428178849363e-17
6909.379544352884 7.014475030922225e-16 1.2969276483468792e-17
6910.324769752787 7.124709004204554e-16 1.3256378733435829e-17
6911.26999515269 7.293323642542516e-16 1.375927471335319e-17
6912.215220552594 7.221599093554492e-16 1.406872720950492e-17
6913.160445952496 7.0432917744866665e-16 1.403940724657997e-17
6914.105671352399 7.082732091473962e-16 1.3739994866840993e-17
6915.050896752303 7.145890525107208e-16 1.3324665003243086e-17
6915.996122152205 7.257343145400138e-16 1.3223502383141192e-17
6916.941347552109 7.319888024110719e-16 1.31955879127388e-17
6917.886572952011 7.259539567423803e-16 1.3129708138945682e-17
6918.831798351915 7.169095440373017e-16 1.3082776182248318e-17
6919.777023751818 7.289890205356027e-16 1.3135624252438159e-17
6920.7222491517205 7.21389853108988e-16 1.3355341416622831e-17
6921.667474551624 7.312351435105268e-16 1.3881991240233895e-17
6922.612699951527 7.326607993751726e-16 1.4499504662035858e-17
6923.55792535143 6.971052543963646e-16 1.4668523532310318e-17
6924.503150751333 6.945152339338857e-16 1.429333476261843e-17
6925.4483761512365 7.000885786340462e-16 1.3669106593171514e-17
6926.393601551139 7.240660130079964e-16 1.330535418589594e-17
6927.338826951042 7.431367096873849e-16 1.3277239230826055e-17
6928.284052350945 7.271769244854952e-16 1.3137583938305089e-17
6929.229277750848 7.165685507702511e-16 1.3043830858308131e-17
6930.174503150752 7.298808739508635e-16 1.3052896622245886e-17
6931.119728550654 7.293204217663717e-16 1.3057021895127541e-17
6932.0649539505575 7.302646592696435e-16 1.3175369811771982e-17
6933.01017935046 7.267903331931431e-16 1.3137373696241913e-17
6933.955404750363 7.341487530169799e-16 1.3116039502370821e-17
6934.900630150267 7.1901805435627555e-16 1.306533435419275e-17
6935.845855550169 7.365977491900788e-16 1.3147350703603021e-17
6936.791080950073 7.179417194927823e-16 1.315742589999112e-17
6937.736306349976 7.338855833672064e-16 1.3471995171322255e-17
6938.681531749879 7.259108874903912e-16 1.3689628947154024e-17
6939.626757149782 7.249454051412328e-16 1.3887252562847606e-17
6940.571982549685 7.006777656971922e-16 1.3702637341544806e-17
6941.517207949588 6.973755544118039e-16 1.3271269130255409e-17
6942.462433349491 7.20899910595438e-16 1.3071170261739483e-17
6943.407658749394 7.283582805310698e-16 1.3011697319480365e-17
6944.352884149297 7.333774889967336e-16 1.3076327467482831e-17
6945.2981095492005 7.298659503225249e-16 1.3107278074704006e-17
6946.243334949103 7.203533046846962e-16 1.3091470528829957e-17
6947.188560349006 7.047214295590666e-16 1.3433973313593023e-17
6948.13378574891 7.081371807207595e-16 1.4287314580689916e-17
6949.079011148812 7.123731806951588e-16 1.4831456249315332e-17
6950.024236548716 7.192415720293494e-16 1.4723252123075174e-17
6950.969461948618 7.110910822185265e-16 1.403861822953522e-17
6951.9146873485215 7.211652869659332e-16 1.3398884591189162e-17
6952.859912748425 7.207197994380958e-16 1.3123968105074609e-17
6953.805138148327 7.193375929090146e-16 1.3048964202782333e-17
6954.750363548231 7.142110412360788e-16 1.304318682878672e-17
6955.695588948134 7.210311854413666e-16 1.3024461000219819e-17
6956.640814348037 7.265997422831514e-16 1.3021438818208442e-17
6957.58603974794 7.067026200736981e-16 1.3012370920078522e-17
6958.5312651478425 7.23107732392482e-16 1.3083779850593543e-17
6959.476490547746 7.028460123352518e-16 1.2899413564082063e-17
6960.421715947649 7.059592189723478e-16 1.2878982990618912e-17
6961.366941347552 7.09042073313182e-16 1.2973906695318947e-17
6962.312166747455 7.177076156510673e-16 1.297149279404009e-17
6963.257392147359 7.486230942620097e-16 1.3083740938462778e-17
6964.202617547261 7.313760354378218e-16 1.3061496625242063e-17
6965.1478429471645 7.126942083850889e-16 1.3020464782672014e-17
6966.093068347067 7.240085813873282e-16 1.3126454440085799e-17
6967.03829374697 7.320815030800666e-16 1.3205444255337372e-17
6967.983519146874 7.42572166424058e-16 1.3340331518766615e-17
6968.928744546776 7.402226002998721e-16 1.3498367766099394e-17
6969.87396994668 7.496265033219459e-16 1.3677646373353303e-17
6970.819195346583 7.22106670332771e-16 1.3605696818005592e-17
6971.7644207464855 7.371316746738173e-16 1.337842520415443e-17
6972.709646146389 7.383000404771284e-16 1.3235734833169515e-17
6973.654871546292 7.422964632186877e-16 1.3116752863576064e-17
6974.600096946195 7.324791881838904e-16 1.3012603521988723e-17
6975.545322346098 7.240354785738231e-16 1.2959380783004845e-17
6976.490547746001 7.415136401903748e-16 1.3360329007444233e-17
6977.435773145904 7.143878902679955e-16 1.3797199283237567e-17
6978.380998545807 7.1011007285859e-16 1.4079524336260454e-17
6979.32622394571 7.199876101964651e-16 1.4064186768442218e-17
6980.271449345613 7.37185097056256e-16 1.3675453337800667e-17
6981.216674745516 7.202177870121505e-16 1.3169839164478734e-17
6982.161900145419 7.258489177359615e-16 1.2982258807187828e-17
6983.107125545323 7.250683337608843e-16 1.2974137020030774e-17
6984.052350945225 7.248044166649212e-16 1.2944044959812163e-17
6984.997576345128 7.227504978497183e-16 1.2924708896285578e-17
6985.942801745032 6.997249676140095e-16 1.2884977454439706e-17
6986.888027144934 7.16779978498609e-16 1.2892764133634261e-17
6987.833252544838 7.060253682097449e-16 1.2787114035629539e-17
6988.778477944741 7.080882415442293e-16 1.2754353446422473e-17
6989.723703344644 7.246151469712429e-16 1.2793425074126483e-17
6990.668928744547 7.089575281535493e-16 1.2785331160788184e-17
6991.6141541444495 6.982869677817185e-16 1.2784839575341883e-17
6992.559379544353 7.122190520769876e-16 1.2757761102132323e-17
6993.504604944256 7.141030595203011e-16 1.2752556172655781e-17
6994.449830344159 7.246662872194318e-16 1.2785546603382724e-17
6995.395055744062 7.054387106658932e-16 1.2856772709009562e-17
6996.340281143965 7.183162729533791e-16 1.2916405308502722e-17
6997.285506543868 7.320058910093333e-16 1.2934399037535336e-17
6998.230731943771 7.219995805293325e-16 1.2920481485264432e-17
6999.175957343674 6.819631678651951e-16 1.270867854709188e-17
7000.121182743577 7.032057580759551e-16 1.2693884380712775e-17
7001.066408143481 7.004128406249417e-16 1.2705901021623137e-17
7002.011633543383 7.134656514352882e-16 1.2868660190992423e-17
7002.9568589432865 7.15938417656993e-16 1.3038006366715672e-17
7003.90208434319 7.063328617487092e-16 1.2965400180039557e-17
7004.847309743092 7.045752652253311e-16 1.2912584419199331e-17
7005.792535142996 6.784836918353327e-16 1.2573772819260167e-17
7006.737760542898 7.075943840446609e-16 1.2650720927883659e-17
7007.682985942802 7.134056331105117e-16 1.2744694765382283e-17
7008.628211342705 7.134212328658421e-16 1.278516542194572e-17
7009.573436742608 7.153501388485691e-16 1.2877081521868265e-17
7010.518662142511 6.963135440600581e-16 1.3148976632392894e-17
7011.463887542413 7.191246722890897e-16 1.3327624643651555e-17
7012.409112942317 7.164881530603969e-16 1.3284482458522286e-17
7013.35433834222 6.988863056219221e-16 1.2987979785916537e-17
7014.299563742123 6.921890618256875e-16 1.267821199314371e-17
7015.244789142026 6.993428183029866e-16 1.2560336195872784e-17
7016.1900145419295 7.039879456758638e-16 1.253576448078576e-17
7017.135239941832 7.025115509369603e-16 1.251612124420834e-17
7018.080465341735 7.2333291267518e-16 1.2700870281056156e-17
7019.025690741639 7.100287978554642e-16 1.2691118559792701e-17
7019.970916141541 6.917519574884216e-16 1.2558928159696803e-17
7020.916141541445 7.089198558593631e-16 1.2654614356150247e-17
7021.861366941348 7.022760035625441e-16 1.2585058767588491e-17
7022.8065923412505 7.091709542753614e-16 1.2652467845291727e-17
7023.751817741154 6.990115685498466e-16 1.2505296637206825e-17
7024.697043141056 7.24091549248088e-16 1.2601866683398287e-17
7025.64226854096 6.963200856943487e-16 1.249460647669857e-17
7026.587493940863 7.037977392942137e-16 1.2479873610336416e-17
7027.532719340766 6.798932474689049e-16 1.2418908559353485e-17
7028.477944740669 7.04793343224491e-16 1.2489865489596081e-17
7029.4231701405715 7.132446047109766e-16 1.2603971351832565e-17
7030.368395540475 7.021962434974204e-16 1.2587966951538455e-17
7031.313620940378 7.097732652505828e-16 1.2640657318905976e-17
7032.258846340281 7.08279564317477e-16 1.2667140234519895e-17
7033.204071740184 7.026804599707589e-16 1.2632246930944543e-17
7034.149297140088 6.982092588116158e-16 1.2559809209978192e-17
7035.09452253999 7.003482048778958e-16 1.2581545980165075e-17
7036.0397479398935 7.164079022397223e-16 1.259094147289619e-17
7036.984973339797 7.004290029295577e-16 1.2492326542106543e-17
7037.930198739699 6.922820608363005e-16 1.2399140957836186e-17
7038.875424139603 6.990236173187149e-16 1.2468158303149347e-17
7039.820649539505 7.009666651434346e-16 1.2579045503106798e-17
7040.765874939409 6.871305564795395e-16 1.260366132291712e-17
7041.711100339312 6.779378402860941e-16 1.2644172843226422e-17
7042.6563257392145 6.856204555156574e-16 1.2607023689221146e-17
7043.601551139118 6.86254855660257e-16 1.248356941271891e-17
7044.54677653902 6.863164728389916e-16 1.2489357521602995e-17
7045.492001938924 6.872946333633392e-16 1.2691156725224758e-17
7046.437227338827 7.02099771599198e-16 1.2828124376070571e-17
7047.38245273873 6.860391936611893e-16 1.2959089491372281e-17
7048.327678138633 6.763332406913502e-16 1.30029438742368e-17
7049.272903538536 6.771972330519686e-16 1.289096986855763e-17
7050.218128938439 6.820466475579119e-16 1.2688789874968904e-17
7051.163354338342 6.830048063447095e-16 1.2514502416251035e-17
7052.108579738246 6.748768754613153e-16 1.2461530793029063e-17
7053.053805138148 6.62815577219618e-16 1.241178248375401e-17
7053.999030538052 6.660268689416781e-16 1.2360886237392915e-17
7054.944255937954 6.51342155908815e-16 1.2296877464729191e-17
7055.889481337857 6.453085556271568e-16 1.2230106654288818e-17
7056.834706737761 6.455575099547724e-16 1.2176296532996619e-17
7057.779932137663 6.495150811697509e-16 1.2127568247535909e-17
7058.725157537567 6.284293053385482e-16 1.2036733168581165e-17
7059.670382937469 6.190199861410204e-16 1.2049811850182608e-17
7060.615608337373 6.217536301972997e-16 1.2027064482871766e-17
7061.560833737276 6.007447144222911e-16 1.1956070905554879e-17
7062.506059137178 5.904237732929786e-16 1.1948350053737468e-17
7063.451284537082 5.726629850921338e-16 1.1869609669213209e-17
7064.396509936985 5.675808400813836e-16 1.1701570052547295e-17
7065.341735336888 5.169552251995922e-16 1.1370178223597525e-17
7066.286960736791 4.996997387527132e-16 1.1273176764610261e-17
7067.2321861366945 5.158310370768181e-16 1.1459111492801645e-17
7068.177411536597 5.533542154494423e-16 1.1508759227749618e-17
7069.1226369365 5.803088462660397e-16 1.1756835287305228e-17
7070.067862336404 5.899323522871864e-16 1.1852067960404124e-17
7071.013087736306 6.036268189868359e-16 1.1944259544085275e-17
7071.95831313621 6.118083333252391e-16 1.2000203409381131e-17
7072.903538536112 6.235902061800132e-16 1.2066694120973964e-17
7073.8487639360155 6.298067565287348e-16 1.2133733855784689e-17
7074.793989335919 6.389386751268235e-16 1.2092261961089171e-17
7075.739214735821 6.341681594958634e-16 1.2102593684368545e-17
7076.684440135725 6.286261789124724e-16 1.2090425269804671e-17
7077.629665535627 6.323879879303019e-16 1.2048128971977605e-17
7078.574890935531 6.267356769864565e-16 1.2058481775067641e-17
7079.520116335434 6.295786489072831e-16 1.2079278572408908e-17
7080.465341735337 6.384869399888616e-16 1.213238611913055e-17
7081.41056713524 6.500358529016375e-16 1.2220424125011981e-17
7082.355792535143 6.495433129612918e-16 1.2281188746498294e-17
7083.301017935046 6.691357352875989e-16 1.229739809867729e-17
7084.246243334949 6.570663453813505e-16 1.2204955775465811e-17
7085.191468734853 6.673427706671143e-16 1.2247177508085182e-17
7086.136694134755 6.579610071101327e-16 1.2183367661451786e-17
7087.0819195346585 6.463119378796031e-16 1.2178435397209759e-17
7088.027144934561 6.678418456826037e-16 1.24042647167867e-17
7088.972370334464 6.650670739594998e-16 1.2405448487974603e-17
7089.917595734368 6.613949937762136e-16 1.2337358636792812e-17
7090.86282113427 6.50592045234276e-16 1.2309900990812124e-17
7091.808046534174 6.818104208613271e-16 1.2355231172236838e-17
7092.753271934076 6.802775694694828e-16 1.2249733085775551e-17
7093.6984973339795 6.557605400134303e-16 1.220092041791561e-17
7094.643722733883 6.793563418200927e-16 1.2259527951672714e-17
7095.588948133785 6.762962660792801e-16 1.2251533069436713e-17
7096.534173533689 6.7889624719511e-16 1.2216785957818424e-17
7097.479398933592 6.95477284630637e-16 1.2271214485265426e-17
7098.424624333495 6.794322933421262e-16 1.2240613736490563e-17
7099.369849733398 6.882499241078472e-16 1.2295431688585419e-17
7100.315075133301 6.854911921923529e-16 1.2288343364164522e-17
7101.260300533204 6.865805999619123e-16 1.2270967855778234e-17
7102.205525933107 6.915773864468897e-16 1.219245326176701e-17
7103.15075133301 6.932822406903874e-16 1.2298097007534618e-17
7104.095976732913 6.834315273465745e-16 1.2314839864502606e-17
7105.041202132817 6.788622437791162e-16 1.224107174667535e-17
7105.986427532719 6.883742335223238e-16 1.2283855562167445e-17
7106.9316529326225 6.774857085219958e-16 1.2197976029599953e-17
7107.876878332525 6.723308189411268e-16 1.2178995980665076e-17
7108.822103732428 6.74906587849515e-16 1.2259984353780285e-17
7109.767329132332 6.674845051591367e-16 1.2177400199351923e-17
7110.712554532234 6.775553855803939e-16 1.2250434484616424e-17
7111.657779932138 6.91263833116101e-16 1.2182716335444616e-17
7112.603005332041 6.764214695585472e-16 1.2127433048362244e-17
7113.5482307319435 6.626050183040152e-16 1.2086108279702297e-17
7114.493456131847 6.811655088704788e-16 1.2205712959331933e-17
7115.43868153175 6.74198425354079e-16 1.2197117052064301e-17
7116.383906931653 6.693555165659467e-16 1.2149400508749019e-17
7117.329132331556 6.590860230186666e-16 1.2130554533968776e-17
7118.274357731459 6.705962413041217e-16 1.2133798229339957e-17
7119.219583131362 6.684488903832511e-16 1.2124925386873898e-17
7120.164808531265 6.763809050186851e-16 1.2134560715952724e-17
7121.110033931168 6.73904848822207e-16 1.2113599503503956e-17
7122.055259331071 6.835636904300313e-16 1.2101498600041064e-17
7123.000484730975 6.857724365591174e-16 1.2171721035354102e-17
7123.945710130877 6.753463040881249e-16 1.2196576239405937e-17
7124.890935530781 6.797864367716092e-16 1.2198017330474214e-17
7125.836160930683 6.742789373024835e-16 1.2226857112716673e-17
7126.781386330586 6.729877157323783e-16 1.2331791992562734e-17
7127.72661173049 6.687568657199693e-16 1.2246779283843732e-17
7128.671837130392 6.782990129285665e-16 1.2172392962127522e-17
7129.617062530296 6.581801004320546e-16 1.2036967469200548e-17
7130.562287930199 6.733303388364396e-16 1.2183279142728197e-17
7131.507513330102 6.795415141223874e-16 1.2163973099352674e-17
7132.452738730005 6.893736667204067e-16 1.2290502044742865e-17
7133.397964129908 6.885317368430363e-16 1.2269274304454822e-17
7134.343189529811 6.67645756959564e-16 1.2233293636823658e-17
7135.288414929714 6.882307399205807e-16 1.222571418280174e-17
7136.233640329617 6.610542007223441e-16 1.2023605582525836e-17
7137.17886572952 6.61898580225115e-16 1.2073448605936e-17
7138.1240911294235 6.821310386970036e-16 1.2130632104666679e-17
7139.069316529326 6.780643684455093e-16 1.2072254410425605e-17
7140.014541929229 6.586548302897305e-16 1.2060969641034287e-17
7140.959767329132 6.685936328936219e-16 1.2149241743402694e-17
7141.904992729035 6.641605163435948e-16 1.2167616094034386e-17
7142.850218128939 6.660197838329739e-16 1.2269379530767234e-17
7143.795443528841 6.650480208078922e-16 1.23251562991505e-17
7144.7406689287445 6.651073484032271e-16 1.2365233608994028e-17
7145.685894328648 6.742286826188636e-16 1.2351190274630385e-17
7146.63111972855 6.736085151279872e-16 1.2182451964370452e-17
7147.576345128454 6.477211526171128e-16 1.213582108256915e-17
7148.521570528357 6.596490822298909e-16 1.2177162565297844e-17
7149.46679592826 6.622224211565421e-16 1.2067164788988059e-17
7150.412021328163 6.757576373020722e-16 1.206575080077538e-17
7151.357246728066 6.889680009234162e-16 1.2170457074987173e-17
7152.302472127969 6.651006606643296e-16 1.2044944028971574e-17
7153.247697527872 6.755038601667866e-16 1.2100239171185179e-17
7154.192922927775 6.850321998379015e-16 1.2050303634901161e-17
7155.138148327678 6.592393483767847e-16 1.2010282020674072e-17
7156.083373727581 6.68030227235937e-16 1.1993409803516989e-17
7157.028599127484 6.619789231852241e-16 1.202038868561896e-17
7157.9738245273875 6.482666033073992e-16 1.1992546589149531e-17
7158.91904992729 6.4256145848909645e-16 1.1981208989332353e-17
7159.864275327193 6.670120941831013e-16 1.2090979445278087e-17
7160.809500727097 6.701496998521649e-16 1.208193070286104e-17
7161.754726126999 6.778908487646649e-16 1.207208848184464e-17
7162.699951526903 6.632303078507572e-16 1.2070265562177094e-17
7163.645176926806 6.473617876323086e-16 1.1917714342484563e-17
7164.5904023267085 6.470323270633444e-16 1.1846809977768413e-17
7165.535627726612 6.556111629251928e-16 1.1890212911763914e-17
7166.480853126514 6.336361755987665e-16 1.1772484865295317e-17
7167.426078526418 6.214003803067186e-16 1.169181863695724e-17
7168.371303926321 6.251975194038664e-16 1.1664804343964122e-17
7169.316529326224 6.210921162442131e-16 1.1674493702380757e-17
7170.261754726127 6.3738075135284555e-16 1.1828967012300927e-17
7171.2069801260295 6.207525463836045e-16 1.156900152906248e-17
7172.152205525933 6.171371218385338e-16 1.1471840794238068e-17
7173.097430925836 5.999578604134517e-16 1.1361550692406541e-17
7174.042656325739 5.80385207706628e-16 1.1342781456825829e-17
7174.987881725642 5.976440382218031e-16 1.1522912749421996e-17
7175.933107125546 5.860816057504589e-16 1.1437025943763357e-17
7176.878332525448 5.806321426044826e-16 1.1313881772909741e-17
7177.823557925351 5.893506412677311e-16 1.1308055717038133e-17
7178.768783325255 5.972652438215945e-16 1.1442051044522708e-17
7179.714008725157 6.309241099816328e-16 1.1651091507124754e-17
7180.659234125061 6.262706443856744e-16 1.1651561989876404e-17
7181.604459524964 6.172952864773692e-16 1.1508595399795157e-17
7182.549684924867 6.143233997264843e-16 1.1438003203474433e-17
7183.49491032477 5.851670334132356e-16 1.131234732315274e-17
7184.4401357246725 5.713375891125351e-16 1.1159002652324956e-17
7185.385361124576 5.50595906218974e-16 1.0857821837015226e-17
7186.330586524479 5.34803782708844e-16 1.0665252007286995e-17
7187.275811924382 5.439767467690619e-16 1.0724114904854214e-17
7188.221037324285 5.815565544176052e-16 1.1138137997336224e-17
7189.166262724188 6.194540704532109e-16 1.1530062772552332e-17
7190.111488124091 6.296792415300375e-16 1.1601719721729574e-17
7191.056713523994 5.971735115454529e-16 1.1264455250109799e-17
7192.001938923897 5.525587590966878e-16 1.0931127450697847e-17
7192.9471643238 5.608517349132152e-16 1.0911111416132196e-17
7193.892389723704 5.925514810180785e-16 1.1126802765880602e-17
7194.837615123606 5.874328718777475e-16 1.1185896349119261e-17
7195.78284052351 6.011103588867571e-16 1.1368867647759502e-17
7196.728065923413 6.044825609443867e-16 1.1374804394971037e-17
7197.673291323315 5.964260947620542e-16 1.1278958090325648e-17
7198.618516723219 5.929530353387916e-16 1.1268766978386004e-17
7199.563742123121 5.780883795549658e-16 1.1138781701847932e-17
7200.508967523025 5.714174286263832e-16 1.0959287661574534e-17
7201.454192922928 5.651569802591272e-16 1.0953168792654047e-17
7202.399418322831 5.813223920243981e-16 1.112749479860686e-17
7203.344643722734 5.838590474921182e-16 1.1213532995289276e-17
7204.289869122636 5.829347397767614e-16 1.1158384682793339e-17
7205.23509452254 5.696126925539556e-16 1.1019767909532625e-17
7206.180319922443 5.832432947031271e-16 1.1119530215292928e-17
7207.125545322346 6.10341945616472e-16 1.1252390047734489e-17
7208.070770722249 6.054425242439586e-16 1.1322212925558516e-17
7209.0159961221525 6.108691586983833e-16 1.1443560257570698e-17
7209.961221522055 6.30220022467287e-16 1.1597893252081526e-17
7210.906446921958 6.381488386409651e-16 1.1721685887147944e-17
7211.851672321862 6.249541925922321e-16 1.1639495094833034e-17
7212.796897721764 6.537996923726209e-16 1.1848076497367757e-17
7213.742123121668 6.418915787744873e-16 1.174179957749462e-17
7214.68734852157 6.358973464703891e-16 1.170397592761981e-17
7215.6325739214735 6.520599875858011e-16 1.1687627713970158e-17
7216.577799321377 6.326915473617999e-16 1.1648314887112267e-17
7217.523024721279 6.213022890937585e-16 1.1601507005886818e-17
7218.468250121183 6.45457012240807e-16 1.1705671656384612e-17
7219.413475521085 6.594343005616446e-16 1.1761527874911986e-17
7220.358700920989 6.492197381449346e-16 1.178216948350304e-17
7221.303926320892 6.326233969011111e-16 1.1792186924710254e-17
7222.2491517207945 6.388643203848212e-16 1.1775868772367934e-17
7223.194377120698 6.263010164963412e-16 1.1706330745894775e-17
7224.139602520601 6.238600407563022e-16 1.1637114141387343e-17
7225.084827920504 6.245872962722953e-16 1.1655432412673545e-17
7226.030053320407 6.200749636061825e-16 1.1643090237149651e-17
7226.975278720311 6.234167245982354e-16 1.1566800981494718e-17
7227.920504120213 6.215318030658953e-16 1.15832307329333e-17
7228.8657295201165 6.270488486790662e-16 1.1696173331436324e-17
7229.81095492002 6.278753841277769e-16 1.1716852800648918e-17
7230.756180319922 6.355287191546098e-16 1.1734419424323336e-17
7231.701405719826 6.026249067459247e-16 1.1424572523526389e-17
7232.646631119728 5.728067266878868e-16 1.1219536504186466e-17
7233.591856519632 5.499464709332436e-16 1.0924376185400451e-17
7234.537081919535 5.4923202091557e-16 1.0953468540078642e-17
7235.4823073194375 5.619696200653377e-16 1.104577021335183e-17
7236.427532719341 5.680454689141953e-16 1.1284968024833757e-17
7237.372758119243 5.794917855933595e-16 1.222046224730158e-17
7238.317983519147 5.964741660894338e-16 1.3487098691993904e-17
7239.26320891905 5.945216343201973e-16 1.449586030336158e-17
7240.208434318953 5.553122694132086e-16 1.492809727946935e-17
7241.153659718856 5.437535938426504e-16 1.454848024140477e-17
7242.098885118759 5.491329517878932e-16 1.3540906502765454e-17
7243.044110518662 5.660061974714038e-16 1.3227884453616052e-17
7243.989335918565 5.711291995420932e-16 1.4050989014381983e-17
7244.934561318469 5.422226607253298e-16 1.4800049405354642e-17
7245.879786718371 5.498355087808093e-16 1.4789782483138115e-17
7246.825012118275 5.736741646170343e-16 1.3707815106583212e-17
7247.770237518177 5.864781210133744e-16 1.2393795189927241e-17
7248.71546291808 6.015326576022684e-16 1.1834936258156558e-17
7249.660688317984 6.086544130936226e-16 1.1591198285884135e-17
7250.605913717886 6.000245627833419e-16 1.152213139144103e-17
7251.55113911779 5.685628630615284e-16 1.1513400288531037e-17
7252.496364517692 5.526288427051975e-16 1.1668772643288098e-17
7253.441589917596 5.406390388575841e-16 1.1826946367817978e-17
7254.386815317499 5.702959316253976e-16 1.195007882614365e-17
7255.3320407174015 5.902901954785192e-16 1.1939874720975464e-17
7256.277266117305 6.083204179297341e-16 1.1861714459635798e-17
7257.222491517208 5.901583432598033e-16 1.1595667923776265e-17
7258.167716917111 6.007030962747641e-16 1.1426997335430793e-17
7259.112942317014 5.979206622496588e-16 1.1354511399678528e-17
7260.0581677169175 5.964570891751267e-16 1.1373059749415184e-17
7261.00339311682 5.985417155964156e-16 1.1359888374103273e-17
7261.948618516723 6.11297655701708e-16 1.1386888235062762e-17
7262.893843916626 5.967369859494066e-16 1.1333646908156738e-17
7263.839069316529 5.79778625976362e-16 1.1146343856502171e-17
7264.784294716433 5.59253904111465e-16 1.0991159381840521e-17
7265.729520116335 5.491458265130409e-16 1.0983330338135305e-17
7266.6747455162385 5.601516529540351e-16 1.1228598524944619e-17
7267.619970916141 5.924552694320333e-16 1.1531497704570546e-17
7268.565196316044 6.028074243536833e-16 1.1713828138388918e-17
7269.510421715948 6.165367470019227e-16 1.1704035839743526e-17
7270.45564711585 5.927741326324934e-16 1.1508646127995296e-17
7271.400872515754 5.745868571970267e-16 1.1379956370248805e-17
7272.346097915657 5.736728461951994e-16 1.1232781050286723e-17
7273.29132331556 5.67638841780806e-16 1.1283206963402519e-17
7274.236548715463 4.981364525249442e-16 1.2224245171001087e-17
7275.181774115366 5.209821319240752e-16 1.4672635800240748e-17
7276.126999515269 5.670527653989893e-16 1.6232166320477806e-17
7277.072224915172 4.999998363374944e-16 1.588189785337636e-17
7278.017450315075 4.789610293388747e-16 1.3958749708604593e-17
7278.962675714978 4.896913163781505e-16 1.1737297979588136e-17
7279.9079011148815 5.325756249589975e-16 1.1123102823292845e-17
7280.853126514784 5.051813953911428e-16 1.0915058829210711e-17
7281.798351914687 4.737191237856092e-16 1.087108476323621e-17
7282.74357731459 4.74814363663641e-16 1.1600637482903274e-17
7283.688802714493 4.815652686910781e-16 1.2600265605595927e-17
7284.634028114397 4.947955881356306e-16 1.3533942862718169e-17
7285.579253514299 5.027269790423535e-16 1.3298096094626607e-17
7286.5244789142025 5.076561926328789e-16 1.2210117691362835e-17
7287.469704314106 5.335897473920083e-16 1.1336643029254787e-17
7288.414929714008 5.474683324148796e-16 1.1078519353332876e-17
7289.360155113912 5.346568970559146e-16 1.0981957924738807e-17
7290.305380513815 5.267707344551701e-16 1.0966326659509513e-17
7291.250605913718 5.319541537068362e-16 1.0961709397574197e-17
7292.195831313621 5.364811212325401e-16 1.0894467424386015e-17
7293.141056713524 5.580967502439403e-16 1.1040038856926912e-17
7294.086282113427 5.47661903087778e-16 1.116376747700504e-17
7295.03150751333 5.526122354947044e-16 1.1684740499228246e-17
7295.976732913233 5.788558530059924e-16 1.196877599456172e-17
7296.921958313136 5.820709170210665e-16 1.202183780318838e-17
7297.86718371304 5.955021507603986e-16 1.1711936095289334e-17
7298.812409112942 5.775264394132747e-16 1.1239881357162098e-17
7299.7576345128455 5.718204800790645e-16 1.1147803625671593e-17
7300.702859912748 5.783009137922807e-16 1.115200647522773e-17
7301.648085312651 5.770770168774895e-16 1.1348381055165706e-17
7302.593310712555 5.74240179635552e-16 1.197874805575399e-17
7303.538536112457 5.440024238197051e-16 1.2326275709931532e-17
